Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Dumisa Rural Health Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-22.2161766,31.4034602
Malipati Rural Health Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-22.0715308,31.4127844
Samu Rural Health Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-22.2350298,31.3586957
Helderberg Hospice,Unknown,Old Stellenbosch Road,Somerset West,7130,Unknown,Unknown,Unknown,hospice,+27 21 852 4608,https://helderberghospice.org.za/,Unknown,-34.0669227,18.8343771
Gezani Rural Health Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-22.1023534,31.1449684
Sango Health Post,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-22.0651594,31.6788447
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.8486023,18.5386562
Unknown,Unknown,Unknown,Unknown,2869,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,24/7,-25.3295225,26.1231361
Dr J C Karstens,Unknown,Van Der Horst Street,Wolmaransstad,2630,Unknown,Unknown,doctors,doctor,+27514923997;+27833065363,Unknown,Unknown,-27.1926398,25.9667119
Bertus Winter,Unknown,Leask Street,Wolmaransstad,2630,Unknown,Unknown,dentist,dentist,+27185963027,Unknown,Unknown,-27.1974388,25.9839351
Pathcare,Unknown,Leask Street,Wolmaransstad,2630,Unknown,Unknown,hospital,hospital,+27185961355,Unknown,Mo-Fr 07:00-16:00,-27.1976664,25.9844241
Tripharm Agencies,Unknown,Moshoeshoe Road,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+266 2231 7928,https://www.tripharm.co.ls,Unknown,-29.2988876,27.4784682
Therapharm Pharmacy,Unknown,Phamola Road,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+266 5898 6556; +266 2231 1015,Unknown,08:00-18:00,-29.3119411,27.4952969
Therapharm Pharmacy,Unknown,Phamola Road,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+266 5898 6556,Unknown,Unknown,-29.3119411,27.4952969
Josh Medical Clinic,Unknown,"Maluti Rd, Maseru West",Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.304545,27.4726623
Family Health Clinic,Unknown,Kofi Annan Road,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 08:00-17:00; Sa-Su 08:00-15:00,-29.3400308,27.4662421
Karabo Family Clinic,Unknown,Main South Road,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 08:00-18:00,-29.3173221,27.4933075
Dr. Gabi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-22.45047,18.9771479
Dr. Ihemba,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-22.4507019,18.977166
City-Kem,Unknown,Voortrekker Road,Cape Town,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.9012652,18.6309021
Karabo Family Clinic,Unknown,Main South Road,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 08:00-18:00,-29.317322,27.4933075
Fraaikem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.0797057,22.1498654
Maruapula Health,Unknown,Unknown,gaborone,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-24.6419588,25.9296517
Husteds Pharmacy,Unknown,Kingsway Rd,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+266 2231 3576,Unknown,Mo-Fr 08:00-17:00; Sa-Su 08:00-14:00,-29.3142158,27.4796016
Ndolethu Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-28.412032,32.1872914
Dr Schalk V Burger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-33.8221979,18.6609171
Kinnell Physiotherapy,Unknown,Frean Road,Cape Town,7700,Unknown,Unknown,Unknown,physiotherapist,Unknown,carinkinnell.setmore.com,Unknown,-33.9619172,18.4880735
Khabuser Pharmacy,Unknown,Unknown,Keetmanshoop,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.5764094,18.1311937
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-26.5795953,18.1349436
Link Hills Medical Centre,Unknown,Niagara Drive,Waterfall,3652,Unknown,Unknown,Unknown,centre,+27 31 763 3834,https://linkhillsmedical.co.za/,Unknown,-29.7480179,30.8168451
Maseru Optical Pharmacy,Unknown,Kingsway,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.3142745,27.4822711
Lesotho Dental Laboratory,Unknown,Kingsway,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+266 2231 1617,Unknown,Mo-Fr 08:00-17:00,-29.315003,27.4896187
DR PEERBHAI'S DENTAL CENTRE,Unknown,Kingsway Rd,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+266 2232 5338; +266 5999 9991; +266 5323 0610,https://www.facebook.com/drpeerbhaisdentalcentre/,Unknown,-29.314023,27.4845303
Maseru Dental Services,Unknown,Kingsway,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+266 2232 6968; +266 2231 0015,Unknown,Unknown,-29.3149797,27.488967
Durban Eye & Laser Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-29.8358917,30.9979912
Crystal Smile,Unknown,Av. da Marginal,Maputo,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-25.950894,32.6131956
Dr. Theo Louridas,Unknown,Beyers Naudé Drive Service Road,Randburg,2000,Unknown,Unknown,doctors,doctor,+27 11 888 7512,Unknown,Unknown,-26.1459418,27.9846658
WP Physio Gardens,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,https://www.wpphysio.capetown/#,Unknown,-33.9344369,18.4096829
Athletic Recovery Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,occupational_therapist,Unknown,https://athleticrecoverycentre.co.za/,Unknown,-33.934343,18.4097828
Knysna Village Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+27 44 382 1950; +27 44 382 2245,Unknown,"Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su,PH 09:00-13:00",-34.0356856,23.0441581
John Winfield,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,-34.0401688,23.0473726
Lenasia Renal Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,dialysis,Unknown,Unknown,Unknown,-26.3267177,27.8637958
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+27 11 854 2519,https://clicks.co.za/store/Signet-Terrace/1880,Unknown,-26.3169735,27.8288497
Millenium Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9486157,28.1411032
Villa Private Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-29.3690543,27.524048
Dr Roxin,Unknown,Trift Street,Windhoek,9000,Unknown,Unknown,doctors,doctor,+264 61 223 894,Unknown,Mo-Thu 08:00-17:00; Fri 08:00-15:00,-22.5739681,17.0820071
Dr Von Wietersheim,Unknown,Trift Street,Windhoek,9000,Unknown,Unknown,doctors,doctor,+264 61 223 894,Unknown,Mo-Thu 08:00-17:00; Fri 08:00-15:00,-22.5739623,17.0820476
PathCare - Roman Catholic Hospital,Unknown,Mandume Ndemufayo Avenue,Windhoek,Unknown,Unknown,Unknown,Unknown,laboratory,+26461 283 6040,https://www.pathcare.co.za/store-locations/lady-pohamba-private-hospital-windhoek-2-2-3/,Mo-Thu 07:00-17:00,-22.5642795,17.0816545
Bev Milun The Optometrist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,+27 11 783 5151; +27 82 456 6909,Unknown,Mo-Fr 09:00-17:00; Sa 09:00-13:00,-26.0748981,28.0642261
City Plaza Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-22.5691551,17.0855874
Mafumahali Hospital,Unknown,"Lancers Rd, Maseru West",Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.3036777,27.4775871
Medical Skincare Center - Dr. Niels Holm,Unknown,Koch Street,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+264 61 304 546,https://www.medical-skincare.co.za/,Mo-Fr 08:00-17:00; Sa-Su off,-22.5696009,17.1008449
Carewell Health Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+266 2231 3747,Unknown,Unknown,-29.3126811,27.508741
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+27 11 326 7399; +27 11 326 7365; +27 11 326 7152; +27 11 326 7057; +27 11 326 7317,https://clicks.co.za/store/Morningside-Mall/1969,"Mo-Tu,Th-Sa 08:00-18:00; We 09:00-18:00; Su,PH 09:00-15:00",-26.0821093,28.0602292
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+264 61 287 1102,https://www.paramounthcc.com/pharmacy/,"Mo-Fr 08:00-17:30; Sa-Su,PH off",-22.5443151,17.0859842
Pharmacy at Lady Pohamba,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,08:00-23:00,-22.6219085,17.0949703
Marlize le Roux,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+264 61 231 256,Unknown,Unknown,-22.6041854,17.0974304
Namib Laboratories,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+264 81 308 4884,https://namiblab.com/,Unknown,-22.6049978,17.0980633
Geluk Psychological Service,Unknown,Alwyn Street,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,+264 81 772 4334,https://geluk.com.na/,Unknown,-22.5917728,17.0812789
Stellenbosch Eyecentre,Unknown,Helderberg,Stellenbosch,7600,Unknown,Unknown,doctors,doctor,+27 21 882 8445,Unknown,Mo-Fr 09:00-16:00,-33.9401128,18.8622742
Mecklenburg Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-24.387606,30.0754496
Maphumolo Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.1567563,31.0663076
Bismarck 49 Dental Practice,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+264 61 400 476,https://www.bismarck49.com/,Mo-Fri 07:15-16:00,-22.5697906,17.0798035
Rita Frank Optometrist,Unknown,Simeon Shixungileni Street,Windhoek,Unknown,Unknown,Unknown,Unknown,optometrist,+264 61 222 656,https://www.ritafrankoptometrists.com.na/,Mo-Fr 08:00-17:00,-22.5701801,17.0799521
Smiles,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-26.3182942,27.8285267
Rivonia Medical Suites,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+27 11 803 9095,Unknown,Unknown,-26.057982,28.0601064
Cape Health Collective,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-33.9840104,18.4780324
Mediclinic Windhoek,Unknown,Heliodoor Street,Windhoek,9000,Unknown,Unknown,hospital,hospital,+264 61 433 1000,https://www.mediclinic.co.za/en/windhoek/home.html,Unknown,-22.5415648,17.0906586
Lobamba clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-26.4509454,31.2045922
Windhoek West Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-22.5487598,17.0770841
Dr.Olga Khodkevich,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-22.5479507,17.0757853
Rhino Str 29 Medical Practice,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-22.5479829,17.0758256
Namibia Institute of Pathology (NIP),Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,-22.5480277,17.0757672
Occupational Therapist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,occupational_therapist,Unknown,Unknown,Unknown,-22.5482119,17.0759469
Hoedspruit Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-24.3530691,30.949769
SHE Health Clinic,Unknown,Kofi Annan Road,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+266 2231 3558; +266 5987 9044,Unknown,Unknown,-29.3094133,27.4664131
Mohloling Clinic,Unknown,Kofi Annan Road,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+266 2231 0185; +266 5852 7127; +266 6260 8480,Unknown,Mo-Fr 08:00-17:00; Sa 08:00-13:00,-29.309122,27.4660614
Hospital Sunshine,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-25.939378,32.4602659
Dominique Pretorius Speech Therapist,Unknown,Gounod Street,Vanderijilpark,1911,Unknown,Unknown,Unknown,speech_therapist,+27725450444,https://vaalspeechtherapy.co.za,Unknown,-26.7264259,27.8359864
Ezulwini Private Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-26.4308269,31.1834224
National Psychiatric Referral Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.5054903,31.36663
Dr. Wang,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-22.5637217,17.0870328
Dr Laurell Izaak,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-22.5620313,17.0789856
Bulbi Health,Unknown,Bland Street,Mossel Bay,6500,Unknown,Unknown,Unknown,alternative,+27 81 3357085,https://www.facebook.com/bulbihealth?mibextid=ZbWKwL,Unknown,-34.181281,22.1444528
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+27 11 467 7374; +27 11 467 8982,https://clicks.co.za/,Mo-Fr 09:00-18:00; Sa 08:30-16:00; Su 09:00-15:00; PH off,-26.0168307,27.9994091
Arrarat Pharmacy,Unknown,Constantia Street,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-27.9512459,26.7356744
Clicks,Unknown,Saint Francis Street,Unknown,Unknown,Unknown,ZA,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.0318859,24.8959195
Ferreira Aesthetic and Dental,Unknown,Saint Francis Street,Unknown,Unknown,Unknown,ZA,dentist,dentist,Unknown,Unknown,Unknown,-34.0316625,24.8958531
Kenton Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.6817789,26.6747489
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.8920577,18.5113991
Faircape Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-34.0606207,18.4538934
Mérieux NutriSciences,Unknown,Jacaranda Street,Unknown,6330,Unknown,Unknown,Unknown,laboratory,+27 42 296 0945,https://www.merieuxnutrisciences.com/za/office-and-laboratory-locations/,Mo-Fr 08:00-16:30,-34.0236259,24.9103495
Spescare Helderberg,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-34.112913,18.8383396
Twin Palms Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.1135603,18.8416417
Skyz Dental Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+264 81 836 0335,Unknown,Mo-Fr 08:00-17:00; Sa 08:00-14:00; Su 08:00-12:00,-22.6198726,17.0907008
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-26.3204186,27.8292346
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-26.3204259,27.8292816
Dr Taryn Gaunt,Unknown,Masonic Street,Port Alfred,6170,Unknown,Unknown,doctors,doctor,+27469400238,https://www.drgaunt.co.za/,Mo-Fr 09:00-17:00,-33.5912153,26.8833735
Rivonia Optometrists,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,+27 11 803 4052; +27 11 803 4431,https://rivoniaoptometrist.co.za/,Mo-Fr 08:30-18:00; Sa 09:00-13:00; Su off,-26.0581886,28.0608195
Dis-Chem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1327083,28.2325271
LS Audiology Hearing and Balance,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,audiologist,Unknown,Unknown,Unknown,-26.3215874,27.8600899
Dr Hoosen C. Peer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-Sa 08:00-17:00,-26.3215507,27.8602384
Sandton Square Pharmacy,Unknown,Walker Drive,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.9596721,25.4876592
Blood Transfusion,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-24.6586308,25.9143579
Dis-Chem Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.9350522,18.859846
Swellendam School Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.0205442,20.4387599
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.9360128,18.8603872
Dis-Chem,Unknown,"Tibouchina Street, Zambezi Junction",Pretoria,0182,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.6798472,28.2721267
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-28.4145558,32.186774
Swartruggens Health Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-25.6536753,26.6887924
Dis-Chem Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.984575,25.6583038
PathCare,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,-22.5409024,17.0908385
Dr KPK Jogi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-25.6673267,27.2337757
Umwuzo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.6660478,27.2332594
Laurel Doman Physiotherapy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+27 71 897 9410,https://www.domanphysio.com,"Mo,Fr 07:30-16:30; Tu-Th 07:30-18:00; Sa 09:00-13:00; Su off",-26.0590287,28.0469822
Maikane Medical Suites,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-25.6620975,27.2416064
Execuspecs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,-34.4167059,19.242769
Freeway Surgery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.3226945,27.8635557
Freeway Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.322709,27.8636026
Mumtaz Khan Optometrist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,-26.3215042,27.8318986
Kendalwood Surgery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-34.0333134,18.4650099
Kamaqhekeza (Naas) clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-25.6715045,31.8609834
Unknown,Unknown,Alkantrant Road,Pretoria,0081,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-25.7658946,28.2827737
St Helena Health Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-29.9323877,27.8443122
The Cosmetic and Dental Emporium,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+27 11 463 5294; +27 76 441 3061,https://www.thecde.co.za/,Mo-Fr 09:00-18:00; Sa 09:00-15:00; Su off,-26.0589326,28.0470704
Optique,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,+27 64 482 5425,https://www.optique.co.za,Mo-Fr 08:30-17:00; Sa 08:30-13:00,-26.0990492,28.0462217
StellDoc,Unknown,Bird Street,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,https://stellenboschdoctors.co.za/,Unknown,-33.9349402,18.8590213
Hobhouse Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-29.5215557,27.1472758
Medirite Plus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,https://www.medirite.co.za/,Unknown,-33.9385068,18.8592741
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4555136,18.7294762
Namib Dental Suites,Unknown,Barbet Road,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+264 61 400 089,Unknown,Unknown,-22.5774729,17.0690157
Ikageng Medi Suits,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Mo-Fr 08:30-18:00; Sa 09:00-13:00; Su off,-26.716738,27.0561464
Dentex Dental Laboratory,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+264 61 260 602,Unknown,Unknown,-22.5818066,17.0781476
Prof CH Pieper,Unknown,Akwamaryn Street,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+264 61 224 564,Unknown,Unknown,-22.5409635,17.0909355
Dental Practice,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-22.5683582,17.074699
Holding Hope,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-22.5682689,17.0747611
Good Health Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.0377116,24.9296192
Alpha Pharm Kwanonqaba Pharmacy,Unknown,Mooney Street,Mossel Bay,6506,Unknown,Unknown,pharmacy,pharmacy,+27 44 693 1490,https://www.alphapharmacies.co.za/,Unknown,-34.1812978,22.0902116
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-25.7882336,28.2339311
Advanced Skin Technology,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-25.8229826,28.3126493
Placecol,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-25.8241974,28.3149598
Westcare Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+27 21 933 1778,Unknown,Unknown,-33.9290105,18.5751111
Anton Böhmer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,Unknown,https://oakmemory.co.za/,Unknown,-33.9375499,18.854827
Anneli Müller Physiotherapy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+264833355230,https://www.amullerphysio.com,Unknown,-22.6213777,17.0945086
St. Francis Health Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-30.04039,28.7174195
Namib Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-22.5666375,17.0840853
Dr Jauch Dentist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-22.5675995,17.0838791
