Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Klinik 24 Jam Dr. Sunardi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.6067602,106.7921873
RS umum Dermaga,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,3.5255807,98.7941131
Kimia Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.9686698,104.74953
Apotek Magha Mulia II,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.9682462,104.7494064
Klinik Darma Titi Kuning,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5429853,98.6865004
dr. H Syahril Azis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-2.9570651,104.7440168
Arora Laser & Aesthetic Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-6.916531,106.936157
Apotek Dian Medika,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.9593042,104.7408811
Klinik Tentang Kasih,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.5323261,110.2666072
POLINDES,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.5390019,110.2704919
POSYANDU,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.535425,110.2756398
Viva Apotek Blabak,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.551874,110.2513943
Apotek Delta Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.5619206,110.2707541
Heavenly Look Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5595022,98.6887422
Dental Union Medan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,3.5509501,98.6979322
Apotek Ibrahim Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.4949351,111.4239384
Rumah Sakit Geneng,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-7.4917719,111.4294454
Klinik Citra Medika 2,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5536227,98.6957677
Primaya Hospital Sukabumi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-6.9186652,106.9577461
MOMs & Baby SPA ( Rumah Perawatan Ibu & Anak),Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.5473718,110.2855632
PUSKESMAS Gondosuli,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.5581028,110.2991166
Toko Obat Kunci Mas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,3.5828392,98.6891918
Praktek Kasih Ibu Tanjung Rejo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5763176,98.6427161
Praktek Dr Diana Mettadewi Sp A,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,3.5843356,98.6854505
Nakamura Sungai Saddang Baru,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,therapist,Unknown,Unknown,Unknown,-5.1468572,119.4257467
Apotek Elinda Talun,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.5403697,110.3351879
PUSKESMAS Dukun,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.5435964,110.3319558
Apotek ANI Sawangan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.537019,110.3162573
PUSKESMAS 02 Sawangan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.53848,110.3083967
Apotek Sentosa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.5387359,110.30463
Goh Dental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,5.4320592,100.3105922
Klinik Joel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,5.4321754,100.310242
Chan May May Optometrist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,5.4323121,100.3112072
Betterlife Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,5.4317425,100.3114528
Eversmile Dentist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,5.4316982,100.3115281
PUSKESMAS Ngampeldono,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.539537,110.1247013
JA Medical Skincare,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5993762,98.6744742
Praktek Dr. Widarson Pusat Pasar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5901373,98.6881474
Klinik Dr. Amir,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,"Mo-Sa 08:30-12:00,14:00-17:00; Fr 08:30-12:00,14:30-17:00",4.8878762,114.9306943
PUSKESMAS Kota Mungkid,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.5956189,110.2221397
Klinik Pratama Berkah Sehat,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.5962693,110.2220533
Pharmacy Jaya Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.5996622,110.2086491
Klinik Grya Medika 02 Borobudur,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.6006433,110.2104113
Pharmacy Syailendra Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.6010421,110.2109128
Apotek Candi Husada,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.6065098,110.2100276
Dokter Gigi Spesialis Drg Fernando Sp Pros,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,3.5845399,98.6963893
Innovo Medical Aesthetic Klinik,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,-5.144796,119.4175311
Klinik Dr Nur,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-6.865898,107.538655
Klinik Mata Prof Sihotang,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5905177,98.6534592
Laboratorium Pramita Makassar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,-5.1449334,119.4145471
Joselie Beauty Centre dr. Johan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5880382,98.6957829
Mutiara Medika Urip Sumoharjo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-5.1434605,119.4593316
RS Umum Medimas Kelas C Kota Cirebon,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-6.7431478,108.5398391
Posyandu Teratai 05,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,-5.1632688,119.4515065
Finari Medical Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,-5.166259,119.4350692
Dr Johannus S Wibisono Sp A,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5919757,98.6925495
Praktek Dr. Widopo Handi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5920118,98.6934538
Praktek Dr Evita L Pinem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5644309,98.6620292
Klinik Mitra Bakti Husada,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5647944,98.6620014
Klinik Aviati 01 Padang Bulan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5709655,98.6604885
Dentamedica Care Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-5.1419217,119.4393174
UPT Puskesmas Cipamokolan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.9470279,107.6763636
Apotek Mukjizat Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-8.6614059,115.1670966
Klinik Dokter Lily - Jl S Pareman,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-5.1392095,119.4200189
RS Mitra Anugrah Lestari Cimahi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-6.9007783,107.5556959
Klinik Aksara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5953174,98.7062051
Dokter Wijaya Taufik Tiji,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5929255,98.7070451
Constant Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,3.0285326,101.4281432
Dr JS Khoman Sp Og,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5805268,98.6671872
Klinik Rizki Medan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.6027413,98.7016339
Klinik Yudisman Cimahi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-6.9024945,107.535148
Klinik Kasih Bunda Cimahi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-6.9017676,107.543727
Praktik Dokter,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,0.6284428,101.0806673
Mitra Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,3.5838995,98.6684815
Hendra Rusli Sin She Jalan Kediri,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5829881,98.6694052
Toko Obat Manjur,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,3.5912065,98.6681427
Praktek Umum Dokter Gigi Jumaidah Nasution,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,3.6123668,98.6716237
Family Medical Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-5.1384008,119.4169389
Klinik Spesialis Anugerah Ibu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5867305,98.6649219
Anika Sempurna Sdn Bhd,Unknown,Jalan 1/47B,Kuala Lumpur,51200,Unknown,Unknown,clinic,clinic,+60362574868,Unknown,Mo-Sa 09:30-18:00,3.1934343,101.6801162
"Dr. Rointan Simanungkalit, Sp.Kk.",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5833648,98.6593078
Calla Face And Dental Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,3.5839572,98.6674551
Drg. Kartika Aju,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,3.6079248,98.679972
Tukang Gigi Gaya,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-5.1361631,119.4158898
Kimia Farma Perintis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-5.1351026,119.4964007
MD Clinic Makassar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-5.1353745,119.4359678
Anna Skin Clinic Maccini,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-5.1349852,119.4298835
Toko Obat Anda,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,3.61228,98.6804475
Public Safety Centre 119 Makassar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-5.1349364,119.4951303
Praktek Dan Fisoterapi Dr. Goldfried P. Sianturi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,3.5713919,98.6959685
Klinik Luhur Medika,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-6.8777933,107.5497647
Glomed 21 Klinik,Unknown,Jalan Soekarno-Hatta,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,-1.2162496,116.8516739
Klinik Cijambe 24,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,24/7,-6.9089943,107.6907945
Rumah Sakit Gigi dan Mulut Pendidikan Unjani,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-6.8686093,107.544739
RSUD,Unknown,Jl Sudirman,Tanjungpinang,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,0.9260158,104.4419451
Klinik Utama Elim,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.9198677,107.5971803
"Dr. Amir, SpKJ",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5695912,98.6865125
Praktek Mesoterapi & Akupuntur Dr Ritut Handariani,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,acupuncture,Unknown,Unknown,Unknown,3.5688496,98.6925603
Dr. Beaute Kota Matsum III,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.5746451,98.6880853
Dokter Gigi Dyadmiko,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,Unknown,Unknown,Unknown,-7.2930282,112.7513306
Klinik Pratama Sebelas Medika,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.2905095,112.7466458
Netra Klinik Spesialis Mata,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-6.9084031,107.6307446
Puskesmas Pagarsih,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.9227492,107.5930739
BPM Bidan Farida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,birthing_centre,Unknown,Unknown,Unknown,-6.9379622,107.5900039
Benta Health Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,4.0132713,101.960455
DINAS KESEHATAN LANTAMAL IV,Unknown,Jl Yusuf Kahar,Tanjungpinang,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,0.9284797,104.4407723
Kien San Trading,Unknown,Unknown,Benta,27300,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,4.0170087,101.9656168
Guardian,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,1.3426954,103.9532599
Watsons,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,1.3423836,103.9530366
Klinik Desa Kampung Labu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,4.1675855,102.3718345
Northeast Medical Group,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,1.3427788,103.9536387
TSD Dental Group (Tampines),Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,1.3549877,103.9444193
Bali Royal Hospital,"Jalan Tantular Nomor 6 Renon, Denpasar - Bali",Kapten Tantular,Denpasar,Unknown,Unknown,Unknown,hospital,hospital,Unknown,https://baliroyalhospital.co.id/,Unknown,-8.6684209,115.2278393
Rumah Sakit Ibu Dan Anak Harapan Bunda,Unknown,Tukad Unda 1,Denpasar,80234,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-8.6736469,115.2324413
puskesmas petang II,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-8.2953139,115.225855
Polindes Seraya Barat,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-8.4388335,115.6455491
Puskesmas Pembantu Subagan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-8.4548294,115.6010055
Puskesmas Pembantu Desa Batu Madeg,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-8.7473943,115.5071087
K-24,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 07:00-23:00,-7.9270917,110.3189644
Klinik Surabaya Utara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.2654681,112.7516768
Klinik Irna Pratama,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.9170582,106.916803
Klinik Jasmine MQ Medika,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.8867752,107.6117787
Klinik Pratama Malang,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.9776559,112.6383871
Erha Apothecary Mall Ciputra World Surabaya,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-7.2926108,112.7195681
L'Occitane Ciputra World Surabaya,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-7.2923867,112.7190789
RSIA Mitra Husada,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-7.401129,112.7268937
Klinik Pratama Amanah,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.9048642,107.6775519
Klinik Citra Husada,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.4380745,112.701139
Klinik Mutiara Cikutra,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.9003623,107.643322
"Klinik Bidan Oon R. Herawan, M.Keb",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,birthing_centre,Unknown,Unknown,Unknown,-6.9032552,107.639416
Klinik Dokter Noro Waspodo Spesialis Mata,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-5.1489332,119.4245234
Klinik Pratama Adi Hayati Ketintang,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.3246162,112.7251207
Revital Clinic Progo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.9044846,107.618761
Praktek Dokter Dr. Sofwan Hadi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-7.3087325,112.7316606
Klinik Utama Bunda Nanda,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-6.9297937,107.7124259
Klinik Pratama Amanda,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-7.4210485,109.2582279
Smile Arts Dental Studio,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,1.3828371,103.8936376
Puskesmas Arcamanik,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.9145472,107.6786845
Puskesmas Cibeureum,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.9005828,107.5625614
Puskesmas Cimareme,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.8614754,107.5018535
Puskesmas Padasuka,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.8736153,107.5279993
Bidan Euis Susilawati,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,midwife,Unknown,Unknown,Unknown,-6.9265374,106.941887
Dokter Nina T Irawati,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-6.8892418,107.6336995
U Dental,Unknown,Jalan BBN 1/3L,Nilai,71800,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Su 10:00-20:00,2.8214815,101.793309
Geh Plastic & Cosmetic Surgery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,5.4324561,100.311965
Singapore Children Specialist Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,5.4324727,100.3119209
Kimia Farma Ciumbuleuit,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.8811277,107.6038593
Bidan Ino,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,midwife,Unknown,Unknown,Unknown,-6.8974649,107.624567
Bidan Ravica M Amd Keb,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,midwife,Unknown,Unknown,Unknown,-6.9099669,107.6673386
Bidan Ety Stanley Amd Keb,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,midwife,Unknown,Unknown,Unknown,-7.2498877,112.7516602
Bidan Popy Fauziah Amd Keb,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,midwife,Unknown,Unknown,Unknown,-6.8608875,107.5595623
Sakura Medical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-6.9073115,107.606448
RS. Budi Medika,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-5.4436601,105.2794078
Posyandu Tanjung Puskesmas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,-7.2400473,112.7119611
PMI Surakarta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,blood_donation,Unknown,Unknown,Unknown,-7.5597484,110.8430144
Klinik Zuniawati,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-2.9565921,104.7941696
Praktek Bidan Khairul Aslamiyah Am Keb Skn,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,birthing_centre,Unknown,Unknown,Unknown,-2.9557301,104.7938786
Puskesmas Boom Baru,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-2.9754512,104.7824651
Toko Obat Lemabang Serasi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.972334,104.7831467
Klinik Ratu Sianum,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-2.9729262,104.7846362
Klinik Komuniti Taman Impian Ehsan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,3.0131635,101.7516298
Rumah Bersalin Mega,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,birthing_centre,Unknown,Unknown,Unknown,-2.9438659,104.7540836
Bidan Renny AM Keb,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,birthing_centre,Unknown,Unknown,Unknown,-2.9686751,104.741011
Klinik Nayaka Husada 01 Angkatan 45,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-2.9696233,104.7337711
Puskesmas Pembantu 16 Ulu Talang Banten,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-2.9989607,104.7845731
Puskesmas Kutasari,Unknown,Unknown,"Kutasari, Purbalingga, Jawa Tengah, Indonesia",Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-7.3498245,109.3219488
