Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Farmacia Alchemilla,Unknown,Via Alfonso Turconi,Mendrisio,6850,Unknown,CH,pharmacy,pharmacy,+41 91 630 00 88,Unknown,Unknown,45.8648228,8.982075
Farmacia Contrada dei Patrizi,Unknown,Via San Martino,Mendrisio,6850,Unknown,Unknown,pharmacy,pharmacy,+41 91 973 34 27,https://www.farmaciacontradadeipatrizi.com/,Unknown,45.8772569,8.9843118
"Psychologische Beratungsstelle für Ehe-, Familien- und Lebensfragen, Singen-Konstanz-Überlingen",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,counselling,+49 7731 63888,https://www.eheberatung-bodensee.de,Unknown,47.761418,8.84386
Physio Clinics Le Locle,Unknown,Rue Bournot,Le Locle,2400,Unknown,CH,Unknown,physiotherapist,Unknown,Unknown,Unknown,47.0562383,6.7477131
Francois Guyot,Unknown,Rue Bournot,Le Locle,2400,Unknown,CH,dentist,dentist,Unknown,Unknown,Unknown,47.0560944,6.7478982
Centre médical du Locle,Unknown,Rue Bournot,Le Locle,2400,Unknown,CH,doctors,doctor,Unknown,Unknown,Unknown,47.0562029,6.7480768
Cairey-Remonnay,Unknown,Rue du Pied de Roche,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+33 3 81 87 06 54,https://www.docteur-cairey-remonnay-laser.com/,Unknown,47.211793,6.1044873
El Kaïm,Unknown,Rue de la Fontaine,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+33 3 81 55 93 94,Unknown,Unknown,47.2178941,6.1109721
Rebillot-Vanlande,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,+33 6 44 36 56 65,https://lrebillotvanlande.wixsite.com/psychologue,Unknown,47.2200096,6.1096403
Martet-Hajjali,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,+33 6 62 04 35 05,https://rh-concept.fr/,Unknown,47.2200191,6.109668
Cabinet Dubuis,Unknown,Rue du Clousey,Unknown,Unknown,Unknown,Unknown,Unknown,nurse,+33 9 86 68 59 18,Unknown,Unknown,47.2190568,6.1128217
Pharmacie BENU,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 07:00-19:30; Sa 08:00-16:00,46.5279924,6.8953972
Pôle santé de l'Ile Napoléon,Unknown,Rue de l'Île Napoléon,Rixheim,68170,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.7650947,7.3948466
Operationszentrum Burgdorf,Unknown,Farbweg,Burgorf,3400,Unknown,Unknown,clinic,clinic,+41 34 508 08 08,Unknown,Unknown,47.0598888,7.6239429
AST25,Unknown,Rue Ernest Nicolas,Baume-les-Dames,25110,Unknown,Unknown,Unknown,médecine_du_travail,+33 3 81 84 45 98,https://www.ast25-sante-travail.fr/,Unknown,47.3520295,6.3529162
Physiotherapiepraxis Fucikova,Unknown,Hauptstraße,Weil am Rhein,79576,Unknown,Unknown,Unknown,physiotherapist,+49 7621 791337,https://www.physiotherapie-fucikova.de/,"Mo-Fr 08:00-19:00; Sa,Su,PH off",47.5936712,7.6261955
Physio Herbster,Unknown,Hauptstraße,Weil am Rhein,79576,Unknown,Unknown,Unknown,physiotherapist,+49 7621 1603359,https://www.physio-herbster.de/,Unknown,47.5926429,7.6118807
Therapieforum Ariane Caspari,Unknown,Römerstraße,Weil am Rhein,79576,Unknown,Unknown,Unknown,physiotherapist,+49 7621 5504177,https://www.therapieforum-weil.de/,Unknown,47.5968865,7.6259307
Boillot & Marion,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,nurse,Unknown,Unknown,Unknown,47.2236839,6.1166738
Dr. Saltenberger,Unknown,Am Rathaus,Weil am Rhein,79576,Unknown,Unknown,doctors,doctor,+49 7621 72021,Unknown,"Mo,We,Th 08:00-12:30,15:00-17:00; Tu,Fr 08:00-12:30; Sa,Su,PH off",47.59399,7.6122461
Praxis für Fusspflege,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,podiatrist,+41 41 970 47 47,https://www.fusspflege-willisau.ch,"Tu-Fr 08:00-12:00,13:30-17:30; PH off",47.1203747,7.9969941
Rückenschmerz-Zentrum Olten,Unknown,Frohburgstrasse,Olten,4600,Unknown,Unknown,doctors,doctor,Unknown,https://www.rueckenschmerz-zentrum.ch/,Unknown,47.3523287,7.9043427
Rückenschmerz-Zentrum Solothurn,Unknown,Zuchwilerstrasse,Solothurn,4500,Unknown,Unknown,doctors,doctor,Unknown,https://www.rueckenschmerz-zentrum.ch/,Unknown,47.2030411,7.5439965
Rückenschmerz-Zentrum Hildisrieden,Unknown,Waldmatt,Hildisrieden,6024,Unknown,Unknown,doctors,doctor,Unknown,https://www.rueckenschmerz-zentrum.ch/,Unknown,47.1512197,8.228697
Physiotherapie Manuela Zangerl,Unknown,Mathonerstraße 35,Mathon,6562,Unknown,Unknown,Unknown,physiotherapist,+43 650 5334572,https://physio-manuelazangerl.at/,Unknown,46.9877518,10.2426023
Cabinet d'imagerie médicale,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,centre,Unknown,Unknown,"Mo-Fr 08:00-12:00,13:00-17:00",47.643798,6.8502423
Therapiezentrum Kathleen Walch,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,47.1493171,10.3423411
Rombach Orthopädie,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,podiatrist,Unknown,Unknown,Unknown,47.3982489,8.451076
Beauty Nurse,Unknown,Erspachstrasse,Mettmenstetten,8932,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.2439508,8.4604247
Lebens-Energie,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,https://lebens-energie.com,Unknown,47.5575522,8.898901
Twiss Therapie,Unknown,Altendorferstrasse,Buchs (SG),9470,Unknown,Unknown,Unknown,physiotherapist,+41 79 609 74 97,https://twiss-therapie.ch,Mo-Fr 06:00-21:00; Sa 06:00-12:00,47.1590496,9.467955
Physio im Dorf,Unknown,Oltnerstrasse,Schönenwerd,5012,Unknown,Unknown,Unknown,physiotherapist,Unknown,https://physio-dorf.ch,Unknown,47.3697122,8.001462
Farmacia Fuoriporta,Unknown,Via Beroldingen,Mendrisio,6850,Unknown,Unknown,pharmacy,pharmacy,+41 91 630 05 22,https://www.farmaciafuoriporta.ch/,Unknown,45.8714765,8.9826471
Beilharz Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.6920496,10.0402611
Medbase Heerbrugg,Unknown,Aechelistrasse,Heerbrugg,9435,Unknown,Unknown,doctors,doctor,+41 71 726 35 35,https://www.medbase.ch/,"Mo-Fr 08:12:00,14:00-18:00",47.4099199,9.6274539
Tinnitus-Zentrum Schweiz,Unknown,Aechelistrasse,Heerbrugg,9435,Unknown,Unknown,Unknown,audiologist,+41 71 722 79 04,https://www.tinnitus-zentrum.ch/,Unknown,47.4098639,9.6273486
Biogroup,Unknown,Avenue du Stade,Douvaine,74140,Unknown,Unknown,Unknown,laboratory,+33 4 50 94 13 66,https://laboratoires.biogroup.fr/haute-savoie/douvaine/2-bis-avenue-du-stade,"Mo-Fr 07:00-12:00, 14:00-18:00; Sa,Su off",46.3021498,6.3037132
Augenzentrum Bern-Liebefeld,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo-Th 08:00-12:00,13:15-17:00",46.9370572,7.4164624
Nicolas Baumann,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,46.3967825,6.9248075
Hygiéniste Riviera,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,46.3958713,6.9238176
Pharmacie du Bourg,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.3961118,6.9240799
"Service de psychologie, psychomotricité et logopédie en milieu scolaire",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,psychotherapist,Unknown,Unknown,Unknown,46.3951324,6.9228806
Pilatus Augenärzte,Unknown,Kauffmannweg,Luzern,6003,Unknown,Unknown,doctors,doctor,+41 41 210 20 66,Unknown,"Mo-Fr 08:00-12:00,13:30-17:00",47.0477311,8.3056533
Praxisgemeinschaft Bauma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,https://www.praxis-bauma.ch/,Unknown,47.369339,8.8687401
Pharmacie du Valentin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,46.7768476,6.6416005
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,45.8647324,5.9364193
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,45.8643295,5.9366998
Reha Zentral Physiotherapie,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,https://rehazentral.ch/,Unknown,47.5618909,8.8913339
Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+41 27 565 80 02,Unknown,"Mo-Fr 07:30-12:00,13:00-19:30",46.2953689,7.5380318
Mein Naturheilpraktiker Wolf Brügger,Unknown,Chamerstrasse,Zug,6300,Unknown,Unknown,Unknown,alternative,+41 76 405 12 21,https://www.meinnaturheilpraktiker.ch,Unknown,47.1811867,8.4860873
Yann Gresset,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,47.1534509,6.2725154
Ginsberger,Unknown,Badenerstrasse,Zürich,8048,Unknown,Unknown,dentist,dentist,+41 44 431 31 33,https://www.zahnarzt-ginsberg-zuerich.ch,"Mo 07:00-19:00; Tu,Th,Fr 07:00-17:00; We 07:00-18:00",47.3878122,8.4853934
Ehrle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.6701637,9.1819485
TongTu,Unknown,Badenerstrasse,Zürich,8048,Unknown,Unknown,Unknown,alternative,Unknown,https://www.tcmswiss.ch/,Unknown,47.3880795,8.485694
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,45.8846107,8.5344622
Farmacia Comunale,Unknown,Via Roma,Ganna,21039,Unknown,Unknown,pharmacy,pharmacy,+39 0332 480778,Unknown,"Mo 15:30-19:30; Tu-Fr 08:30-12:30,15:30-19:30; Sa 08:30-12:30; Su,PH off",45.9027658,8.8257005
Jonathan BOUHAN,Unknown,Unknown,Besançon,25000,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.2506594,6.0329563
Kinderpraxis am Schlossberg,Unknown,Graf-Maximilian-Straße,Hohenems,6845,Unknown,Unknown,doctors,doctor,Unknown,https://www.kinderpraxis-am-schlossberg.at/,"Mo 08:30-12:00,13:00-15:00 ; Tu 08:30-11:30,13:00-15:00; Mi 08:30-12:00,13:00-15:00 ; Fr 08:30-11:00",47.3633783,9.6875815
Espace Kiné Santé,Unknown,Rue Pertuiset,Bonneville,74130,Unknown,Unknown,Unknown,physiotherapist,0456300401,https://www.espace-kine-sante.fr/,Unknown,46.0770001,6.409655
PharmaSilo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-19:00; Sa 08:00-17:00,46.533908,6.5851836
Cardio Medic Wetzikon,Unknown,Bahnhofstrasse,Wetzikon,8620,Unknown,Unknown,doctors,doctor,+41 44 930 50 35,https://cardiomedic.ch/wetzikon,Unknown,47.3276036,8.8022242
Zahnarztzentrum,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.4831046,8.2086645
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.4228499,6.070448
Centre de santé et du mouvement - Cabinet médical,Unknown,Route du Petit-Moncor,Villars-sur-Glâne,1752,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,46.7992327,7.1197826
SISA Médicale de la Basse Doller,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,https://www.sisabassedoller.fr/,Unknown,47.7586591,7.0265884
Pharmacie de Bernex,Unknown,Rue de Bernex,Bernex,1233,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-We,Fr 08:00-12:15,14:00-18:45; Th 08:00-12:15; Sa 09:00-16:15",46.1760944,6.0740874
Pharmacie de Saule,Unknown,Chemin de Saule,Bernex,1233,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-12:30,14:00-18:45",46.176671,6.0740658
Szabo Zahnarzt Zollikon,Unknown,Alte Landstrasse,Zollikon,8702,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"Mo,We 08:00-12:00,13:00-17:00; Tu 08:00-12:00,13:00-18:00; Th 07:00-12:00,13:00-17:00; Fr 07:00-15:00; PH,Sa,Su off",47.3391563,8.5737701
Dr. Helene Mall,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,https://www.doktor-mall.at/,Unknown,47.1285831,10.2686128
Bbv,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,46.9912864,6.9282584
Cabinet des Remparts,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,46.7801104,6.6395529
João Vasques,Unknown,Route du Jorat,Lausanne,1000,Unknown,Unknown,Unknown,physiotherapist,+41 78 741 38 06,https://www.physiovasques.ch/,Unknown,46.5618057,6.6973305
Zahnarztzentrum.ch,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,https://zahnarztzentrum.ch/,Unknown,47.4240133,8.369612
O Bonheur des Bulles,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,https://www.obonheurdesbulles.com/,Unknown,46.9172297,6.3051881
Naturheilpraxis Gantrisch TEN,Unknown,Hinter Gasse,Riggisberg,3132,Unknown,Unknown,Unknown,alternative,+41 79 460 45 17,https://naturheilpraxis-gantrisch.ch,Unknown,46.8099296,7.4751235
MBDent,Unknown,Bahnhofstrasse,Dietlikon,8305,Unknown,Unknown,dentist,dentist,Unknown,https://mbdent.ch/,Unknown,47.421861,8.61896
Kieferorthopädie Dietlikon,Unknown,Bahnhofstrasse,Dietlikon,8305,Unknown,Unknown,dentist,dentist,Unknown,https://kfo-dietlikon.ch/,Unknown,47.4225837,8.6184062
Dentallabor MyZahntechnik,Unknown,Säntisstrasse,Dietlikon,8305,Unknown,Unknown,Unknown,laboratory,Unknown,https://www.myzahntechnik.ch/,Unknown,47.422384,8.6194387
Maude Tisserand,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+33 3 81 59 27 57,Unknown,"Mo-Th 09:00-12:00,14:00-19:00; We off; Fr 08:45-12:30; Sa 09:00-12:00",47.1523065,6.2705324
Serge Loriod,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+33 3 81 59 27 57,Unknown,"Mo-Fr 08:40-12:00,14:00-18:30; Th off; Sa 09:00-12:00",47.1523503,6.2705951
Jason Guyenot,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+33 3 81 59 27 57,Unknown,Mo-Fr 09:00-19:00; Sa 09:00-12:00,47.1523821,6.2705471
Claire Durand,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+33 3 81 59 27 57,Unknown,"Mo,Tu 09:00-12:00,14:00-19:00; Fr 14:00-19:00; Sa 09:00-12:00",47.1523383,6.2704843
Sylvie Remy Colin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,nurse,+33 3 81 59 28 08,Unknown,Unknown,47.1521367,6.2707673
Dimeo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,centre,+33 3 81 39 06 11,https://www.dimeo-imagerie.fr/centre/imagerie-medicale-portalier-6.html,"Mo-Fr 08:30-12:30,13:30-17:30",46.9021192,6.3468475
Unisanté | Centre de santé Blécherette,Unknown,Rue Elisabeth-Jeanne-de-Cerjat,Lausanne,1018,Unknown,Unknown,clinic,clinic,+41 21 545 11 40,https://www.unisante.ch/fr/consultations-medicales/sites-medicaux/centre-sante-blecherette,Mo-Fr 08:00-18:00; Sa-Su off,46.5403466,6.6185961
Unknown,Unknown,Unknown,Unknown,1318,Unknown,Unknown,doctors,doctor,+41 21 510 31 31,https://cemo.ch/,Unknown,46.6658095,6.5035906
Farmacia Stella d'Oro,Unknown,Via San Gottardo,Tenero,6598,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.1799205,8.8489716
Centre de santé communal de Bons-en-Chablais,Unknown,Rue du Marché,Bons-en-Chablais,74890,Unknown,Unknown,clinic,clinic,+33 4 50 82 08 12,https://www.maiia.com/centre-de-sante/74890-bons-en-chablais/centre-de-sante-communal-de-bons-en-chablais,"Mo-Fr 08:30-12:30,14:00-17:30",46.2662765,6.3697897
Steiner,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.4277049,8.687168
Knecht,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.427702,8.6872298
Ortho Tamarut,Unknown,Habshagstrasse,Reinach (BL),4153,Unknown,Unknown,dentist,dentist,Unknown,https://www.orthotamarut.com,Unknown,47.5067332,7.5964843
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.3538759,8.3371629
Kineo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,47.3933446,8.5287234
RéflexSanté,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,https://www.reflexsante.com/,Unknown,46.8331399,6.4075861
Centre Metabolic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,https://metabolic-center.ch/,Unknown,46.2100141,6.1460965
Dr. med. Peter Bucher,Unknown,Weinhaldenweg,Seon,5703,Unknown,Unknown,doctors,doctor,+41 62 775 22 55,Unknown,Unknown,47.3478203,8.1556288
Therapy4u,Unknown,Unknown,Unknown,87544,Unknown,Unknown,Unknown,physiotherapist,+4983217889559,https://www.therapy4u.de/blaichach/,Mo-Th 07:00-20:00; Fr 07:00-17:00,47.5413376,10.2578712
Simone Tschopp,Unknown,Rue de la Gare / Bahnhofstrasse,Biel/Bienne,2502,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.1340997,7.2434409
Cabinet Médical Hippocrate,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.2434006,6.0210751
Farmacia Montalbano,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,45.8578554,8.9423742
Centro medico Chiasso,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 07:00-19:00; Sa 08:00-17:00,45.8328114,9.0329936
Centro medico Stabio,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,45.8579222,8.9422511
Centro medico Stabio Fisioterapia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,45.8581703,8.9323391
Corpos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+49 8321 780 87 60,Unknown,"""Nach Vereinbarung""",47.5173975,10.2902968
Pharmacie de Belfaux,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.8227335,7.1087287
Centre paramédical du Marcelly,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+33 4 50 34 83 19,https://maddie.doctor/cabinet/kine/taninges/cabinet-de-kinesitherapie-carles-lasnier,Unknown,46.1082854,6.5920983
Ayurveda Susanne Pracht,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,47.7293412,10.3094012
Praxis für Coaching & Energiearbeit - Bettina Kuriger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,counselling,+41 78 745 45 15,https://www.bettinakuriger.ch/,Mo-Fr 09:00-17:00,47.6484233,9.1818269
Joly Equilibre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+41325368080,Unknown,Unknown,47.0323101,6.8690821
Medimove,Unknown,Rue François-Perréard,Chêne-Bourg,1225,Unknown,Unknown,Unknown,physiotherapist,+41 22 348 28 75,https://www.medimove.ch/,Unknown,46.1954243,6.196792
Farmacia di Sangiano,Unknown,Via Sua Santità Giovanni Ventitreesimo,Sangiano,21038,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Sa 08:30-12:30,15:30-19:30; Su closed; PH closed",45.8760479,8.6315782
Urologie Dreiland,Unknown,Freiburger Straße,Weil am Rhein,79576,Unknown,Unknown,doctors,doctor,+49 7621 5857700,https://urologie-dreiland.de/,Unknown,47.6147535,7.6142004
Röntgen-Praxis,Unknown,Stadtstraße,Dornbirn,6850,Unknown,AT,healthcare,doctor,+43 5572 23255,https://www.diagnostik-im-zentrum.com/,Unknown,47.412907,9.743273
Centre médical de Bussigny,Unknown,Rue Saint-Germain,Bussigny,1030,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Lundi à vendredi 8h-12h / 13h00 - 17h30,46.5505264,6.5514217
rehaAKTIV,Unknown,Badenerstrasse,Birmenstorf AG,5413,Unknown,Unknown,Unknown,physiotherapist,+41 56 210 10 67,https://www.rehaaktiv.ch/,Unknown,47.4586173,8.2567445
Reha Löwen,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,rehabilitation,Unknown,Unknown,Unknown,47.3255461,9.2265794
Appenzellerzahnarzt,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.3575164,9.2867662
Polypraxis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3869684,9.2770523
med. dent. Loboda,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.3871618,9.2767586
Rostetter GmbH,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.3859358,9.2804547
Dr. med. Traunecker,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3873891,9.2856715
Dr. med. Leolea,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3900977,9.2754696
Dr. mec. Mirjanic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3859611,9.2808707
Parxisgemeinschaft Wetterhaus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3857323,9.278737
Dr. med. Kroll,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3935453,9.2676194
Physio Cormanon,Unknown,Rue du Centre,Villars-sur-Glâne,1752,Unknown,Unknown,Unknown,physiotherapist,Unknown,https://physiocormanon.ch/,Unknown,46.7945165,7.1335496
Intesto,Unknown,Rue du Centre,Villars-sur-Glâne,1752,Unknown,Unknown,doctors,doctor,+41 26 916 32 34,https://www.intesto.ch/,Unknown,46.7943296,7.133609
Medbase,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3739793,9.3439413
Dr. med. dent. Scheidegger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.3737176,9.3441772
SiRu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.3906033,9.3883201
Praxisgemeinschaft für Kinder und Jugendliche,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3909965,9.3856169
Medbase,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3910516,9.3907473
Farmacia Dott. Antoniotti Silvia,Unknown,Via Guglielmo Marconi,Cittiglio,21033,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 15:00-19:30,08:30-13:00; Sa 15:00-19:00,08:30-13:00; Su closed; PH closed",45.8931573,8.668073
Unknown,Unknown,Am Sonnenstück,Schliengen,79418,Unknown,Unknown,Unknown,physiotherapist,07635 7493369,https://www.physiotherapieselfcarecorneliatietz.com/,Unknown,47.7629417,7.5787774
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.7629417,7.5789957
Fußpflegepraxis Ruoff,Unknown,Zum Schwarzenberg,Allensbach,78476,Unknown,Unknown,healthcare,podiatrist,+49 7533 936 11 70,Unknown,Unknown,47.7115151,9.1012194
Dr. med. Vogel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.373219,9.4226699
Bissegger Orthopädie und Schuhmode,Unknown,Fischingerstrasse,Sirnach,8370,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Tu-Fr 09:00-12:00, Tu-Th 13:00-18:00, Sa 09:00-16:00",47.4607834,8.9965373
Polypraxis Gais,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.3603271,9.4449448
