Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Holomedic Servicios Integrales S.A.C,Unknown,Pasaje Parque La India,Surquillo,Unknown,Unknown,Unknown,clinic,clinic,+51 1 4800217,https://www.holomedic.com.pe/,Mo-Fr 07:00-16:00; Sa 07:00-13:00,-12.1196913,-77.002106
Alpamayo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0053343,-77.0695238
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-12.0049798,-77.067299
Los Angeles,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,podiatrist,Unknown,Unknown,Unknown,-12.0049203,-77.0668522
Policlínico Suárez,Unknown,Calle General Suárez,Surquillo,Unknown,Unknown,Unknown,clinic,clinic,+51 1 4441985,http://www.essalud.gob.pe/nuestras-redes-asistenciales/surquillo/,Mo-Sa 07:00-20:00,-12.1096617,-77.0273064
Boticas Perú,Unknown,Avenida 26 de Noviembre,Villa María del Triunfo,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.boticasperu.com.pe/,Unknown,-12.1772682,-76.939466
Inkafarma,Unknown,Avenida 26 de Noviembre,Villa María del Triunfo,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://inkafarma.pe/,Unknown,-12.177595,-76.9392456
ZONA 1,Unknown,Unknown,Tingo María,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-9.3095947,-76.0060214
Suprafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.030184,-77.0357915
Boticas Perú,Unknown,Avenida 200 millas,Villa El Salvador,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.boticasperu.com.pe/,Unknown,-12.2320373,-76.933639
Inkafarma,Unknown,Avenida 200 millas,Villa El Salvador,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://inkafarma.pe/,Unknown,-12.2319838,-76.9335285
Novafarma Zevallos,Unknown,Avenida 1ro de Mayo,Villa El Salvador,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.190768,-76.9443439
Pulso,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-16.4018095,-71.5211006
San Pablo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-16.3869469,-71.5565889
"""Dr. León"" Clínica Veterinaria",Unknown,Cuenca entre Sibambe y Manabí,Durán,090701,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-2.1689124,-79.8526575
Tumipamba Consultorios,Unknown,Cacique Chaparra,Cuenca,010104,Unknown,Unknown,clinic,clinic,Unknown,Unknown,24/7,-2.9055689,-78.9937625
Centro de Salud de Las Cochas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-4.0540164,-79.5581669
JARA med,Unknown,Avenida Perú,San Martín de Porres,Unknown,Lima,Unknown,hospital,centre,Unknown,Unknown,Unknown,-12.0318854,-77.0653723
Life & Hope,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,8:00,-12.1207414,-77.0107194
Centro de Salud Quisapincha,Unknown,Sucre,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Mo-Su 08:00-17:00,-1.23517,-78.6816961
Saldaña,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.032626,-76.9658075
Botica M&S,Unknown,Calle El Triunfo,Villa El Salvador,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.1904389,-76.9416904
Worker's Health,Unknown,Calle San Aurelio,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-12.0191397,-77.0006413
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0408744,-77.0680448
Premium Farma,Unknown,Avenida El Sol,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-11.9828198,-77.0116335
Cesamed,Unknown,Juan Pío Montúfar,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,032936008,Unknown,Mo-Su 07:00-19:00,-2.2912709,-78.9176908
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-2.8891828,-79.028725
Farmacia Edith,Unknown,Jirón Gran Pajatén,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 08:00-20:00,-12.0232411,-76.9862156
Botica Flores 78,Unknown,Avenida Próceres de la Independencia,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0022349,-77.0077976
Botica San Agustín,Unknown,Avenida Gran Chimú,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0241658,-76.9898894
El Margosino,Unknown,Avenida El Santuario,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0153382,-76.9826313
R & N,Unknown,Avenida Canto Grande,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-11.9838055,-77.0139054
Extrafarma,Unknown,Avenida Canto Grande,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 16:00-22:00,-11.983588,-77.0137484
Señor de Animas,Unknown,Jirón Los Pututos,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Sa 08:30-24:00,-12.0264578,-77.0033409
Arrieta,Unknown,Avenida Piramide del Sol,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 08:00-22:00; Sa 08:00-13:00,-12.0251775,-77.0023018
San Carlos,Unknown,Jirón Las Persicarias,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0043495,-77.0109767
Nueva Vida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.9809665,-76.9825418
Virgen de los Dolores,Unknown,Jirón Los Líquenes,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Sa 09:00-22:00,-12.0181863,-77.0067195
Romado,Unknown,Avenida Los Jardines Oeste,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Sa 14:00-22:00,-12.0075289,-77.0087854
Señor de Loja,Unknown,Jirón Madre de Dios,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Sa 10:00-22:00,-12.0252296,-77.0110367
Lito II,Unknown,Avenida Próceres de la Independencia,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 14:30-23:00,-12.0234911,-77.0076023
Detecta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-9.9311814,-76.238148
Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-1.2636724,-78.6396003
Subcetro de Salud del Seguro Campesino,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,nurse,Unknown,Unknown,Unknown,-1.5980578,-78.7836607
Centro médico FIODAN,Unknown,Girasoles,"Yantzaza, Zamora Chinchipe",Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-3.8233048,-78.7578423
Laboratorio Clínico Bioanalizate,Unknown,Avenida Iván Riofrío,"Yantzaza, Zamora Chinchipe",Unknown,Unknown,Unknown,clinic,clinic,0939577955,Unknown,Mo-Su 07:00-18:00,-3.8290219,-78.760323
M & L,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-11.9829818,-77.0122491
Hospital General Machala,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,24/7,-3.2813507,-79.9454625
FarmaSol,Unknown,Camino a Turi,Turi,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.9234231,-79.0102216
Farmacias Santa Martha #356,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.050347,-80.6610156
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-16.3815181,-71.5476579
Farmacia Magistral,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-16.3823239,-71.5456324
Centro de salud mental comunitario David Tejada de Rivero,Unknown,Jirón Mariano Baldarrago,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-12.0513357,-76.9975308
Centro de Salud Villa María del Perpetuo Socorro,Unknown,Jirón Villa Maria,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-12.0377921,-77.054784
Conde de la Vega Baja,Unknown,Jirón Conde de la Vega Baja,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+511 3301547,Unknown,Unknown,-12.0390333,-77.0504397
Posta Médica Cobriza,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-12.5955932,-74.3713693
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-16.0436957,-68.6845787
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-16.0455522,-68.6850901
Unknown,Unknown,Unknown,Achacachi,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-16.0449097,-68.6842329
Unknown,Unknown,Unknown,Achacachi,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-16.0448441,-68.6841266
Fabiola,Unknown,Unknown,Achacachi,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-16.0444546,-68.6849119
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-16.043861,-68.685927
Farmacia Santa Lucia Paz,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-16.0447038,-68.6881625
Auxiliadora,Unknown,Unknown,Achacachi,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-16.042898,-68.6849847
Centro de salud integral semin,Unknown,Unknown,Achacachi,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-16.0425311,-68.6846368
Dentista Maydana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-16.043193,-68.6861008
Robles Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-11.9826945,-77.0131496
Centro Sanitario,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-16.0442957,-68.6835908
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-16.0442327,-68.6867077
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-16.0435822,-68.6859456
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-16.0439566,-68.6859332
Villa EsSalud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-9.9342961,-76.2367269
Farmacia Daniela,Unknown,Lauro Guerrero,Loja,110101,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-4.0006707,-79.2057261
Drogueria Internacional,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-4.2168131,-69.9371791
Hospital Basico Pelileo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,24/7,-1.3334671,-78.5414099
Centro Odontológico Americano,Unknown,Santa Magdalena Sofía,La Molina,15012,Lima,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-12.0727079,-76.9650376
Laboratorio de análisis clínicos,Unknown,Ucayali,Carhuaz,02127,Áncash,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,-9.2801888,-77.6492707
Unknown,Unknown,Avenida La Merced,Carhuaz,02127,Áncash,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Sa 08:00-18:00,-9.2822018,-77.6474384
sub centro de salud 9 de enero,Unknown,1° Pasaje 42A NO,Guayaquil,Unknown,Unknown,Unknown,hospital,hospital,+59343804980,Unknown,Unknown,-2.152621,-79.9385197
AryCo Dent,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-5.1886467,-80.6778074
Inkafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-6.0315196,-76.9736622
Mifarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-6.0316207,-76.973436
Central,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-6.0321525,-76.9722761
sonríe plus,Unknown,Avenida Francisco Moscoso,Unknown,010107,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-2.9111343,-79.0013576
Botica Farma Danna,Unknown,Avenida 5 de Agosto,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.9859606,-76.9373418
Feamacia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.8906227,-78.9672469
Farmacia solidaria,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.8625001,-78.9382495
Laboratorio clínico Lebac,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,-2.9083012,-79.0128767
Hospital Orurillo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-14.7210343,-70.5194659
Centro médico hermano Miguel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-2.915361,-79.0235269
Farmacia SANTA MARTHA,Unknown,Sucre,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.2799058,-80.418295
Botica Jhoodal,Unknown,Avenida 200 millas,Villa El Salvador,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.2320043,-76.9335701
Clínica de la mujer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-1.0614739,-80.4675562
SU FARMACIA,Unknown,Fermin Chavez,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 07:00-10:00,-1.548408,-79.5316541
Cruz Azul,Unknown,Fermin Chavez,Pueblo Viejo,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 07:00-22:00,-1.548543,-79.5312535
Scanner cuenca centro radiológico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,-2.8971098,-79.0244641
Centro de Salud Publica,Unknown,Sucre,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Mo-Fr 07:00-17:00,-1.5519539,-79.5311992
CRUZ AZUL,Unknown,Fermin Chavez,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 07:30-22:00,-1.5499013,-79.5338328
Laboratorio neolab,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,-2.9109398,-78.9938858
Fundación vista para todos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,-2.9156853,-79.0383729
Farmacia Santa Martha,Unknown,Calle 33,Manta,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-0.9679056,-80.6936351
FISIO MEDICAL CENTER,Unknown,Avenida 21 de Abril,Riobamba,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-1.6573184,-78.6400319
Cruz Azul,Unknown,Lizardo García,Riobamba,593,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-1.6598493,-78.6402512
Policlinico Sagrada Familia,Unknown,Calle Chepen,San Juan de Miraflores,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 09:00-18:00,-12.1742671,-76.9692922
Centro de Rehabilitación Ocupacional Sagrada Familia,Unknown,Calle Chepen,San Juan de Miraflores,Unknown,Unknown,Unknown,Unknown,rehabilitation,Unknown,Unknown,Mo-Fr 09:00-18:00,-12.174284,-76.968657
SU GARMACIA,Unknown,Fermin Chavez,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 07:00-22:00,-1.5504459,-79.5349135
Farmacia Coronel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-1.6578958,-78.6436342
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,-1.6572354,-78.6439737
Cruz Azul,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.895775,-79.0045599
Centro de Otorrinolaringología Dr. Paúl Dueñas,Unknown,Avenida Rumiñahui,Latacunga,050101,Unknown,Unknown,clinic,clinic,+59332800336,https://www.drpaulduenas.com/,Unknown,-0.9380802,-78.6095783
Farmacias Medicity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.8538901,-78.9105186
Hospital Basico General Plaza,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-2.9657154,-78.4308504
Farmacia Economik,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.9664126,-78.431237
Inkafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-6.0410796,-76.9699958
Alicia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-6.0408474,-76.9699946
Farmacia Santa Ana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.9667183,-78.4314114
Centro de Salud TIPO A,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-2.9644382,-78.4297288
Dra. Jessica Minta,Unknown,Vía Riobamba - Macas,Riobamba,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-1.6996481,-78.642863
CASZ Consultorios,Unknown,Avenida El Triunfo,Villa María del Triunfo,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-12.161876,-76.9420838
Monte sinai torre cuatro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-2.9092954,-79.0067666
Neurolab imagenologia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,-2.9093174,-79.0067121
Vital Dent,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-11.9849778,-77.0122035
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-3.1303733,-79.2412104
Farmacias Económicas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-1.2638853,-78.6385234
Funcke & Castro Odontólogos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-12.111974,-76.9892029
Distrito de Salud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-1.3133343,-78.5121244
Farmacia Americana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-13.5402335,-72.6964211
Clinica Leticia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-4.216821,-69.9374387
Farmacias Cuxibamba,Unknown,18 de Noviembre,"Loja, Ecuador",110108,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-4.0030575,-79.2036234
Dr. Clarence Campos B.,Unknown,Calle Camaná,Unknown,11001,Unknown,Unknown,doctors,doctor,+51 956 942 583,Unknown,Unknown,-14.068226,-75.730959
Mifarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-18.0117469,-70.2465887
Inkafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-18.0161411,-70.244829
FARMACIA SAN GREGORIO,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.280953,-80.4184511
Inkasana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-11.9830973,-77.0119396
Essalud Canchaque,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-5.3757857,-79.6044154
Puesto de salud La Chapa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-6.7672373,-79.1134864
DayMedic,Unknown,Gran Colombia,Cariamanga,110201,Unknown,Unknown,doctors,doctor,Unknown,Unknown,24/7,-4.3296666,-79.5597565
Resocentro- Centro Especializado de Resonancia Magnética,Unknown,Avenida San Ramón,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-5.1813537,-80.6281689
FARMACIAS SANTA MARTHA #184,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.5588673,-80.8106074
Puesto de Salud Torres de Melgar,Unknown,Unknown,Villa María del Triunfo,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-Sa 08:00-14:00,-12.1840738,-76.9511661
FARMACIAS SANTA MARTHA #232,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.8270135,-80.7522031
Botica Mi Jesús,Unknown,Avenida Ramón Castilla,Chulucanas,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-5.0944321,-80.164043
Inkafarma,Unknown,Ramon castilla,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-5.094489,-80.1641166
Mifarma,Unknown,Jirón Apurímac,Chulucanas,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-5.0962466,-80.1611431
Botica Mi Jesús,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-5.0961702,-80.1611106
Pharmacys,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-1.2365377,-78.6322316
Farmacia Cuxibamba,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 08:00-20:00,-1.2472729,-78.6414824
Botica Luz Aurora,Unknown,Jirón Lima,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-4.6583618,-80.2431102
Boticas Vida Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-4.6582302,-80.2429805
Botica Tu Ángel,Unknown,Jirón Moquegua,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-4.6580722,-80.2426626
Botica Municipal,Unknown,Jirón Piura,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-4.6573078,-80.2430016
Botica Felicidad,Unknown,Jirón Apurímac,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-5.0968525,-80.1613451
Botíca Mi Jesús,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-5.0967655,-80.1615586
Dental Help,Unknown,Alfonso Malo,Cuenca,010204,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Sa 09:00-18:00,-2.904862,-78.9966999
Mifarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-3.7498609,-73.2441497
Centro  de salud tipo C materno infantil  del iess,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,0728161500,Unknown,Unknown,-2.9050883,-78.9917394
Farmacia solidaria,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-2.8981139,-79.003412
Botica Huayanay,Unknown,Jirón Juan Arrieta,San Miguel de El Faique,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-5.4021088,-79.6054674
Odontólogo El Perezoso,Unknown,San Francisco,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-4.5523413,-79.1315416
Centro de Salud de Lunahuaná,Unknown,Jirón Los Andes,Lunahuaná,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,24/7,-12.9621185,-76.1399267
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,-11.0347308,-68.7671898
Posta Medica de Motupe - Essalud,Unknown,Calle San Julian,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+51 74 266517,Unknown,Unknown,-6.1529568,-79.7175372
