Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
โรงพยาบาลบางขัน,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.0261168,99.4824457
โรงพยาบาลลำทับ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.0626927,99.3023944
โรงพยาบาลรวมแพทย์ทุ่งสง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.1651736,99.6775281
โรงพยาบาลนาบอน,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.2589749,99.5829642
โรงพยาบาลสมเด็จพระยุพราชฉวาง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.446362,99.5334613
โรงพยาบาลพิปูน,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.5401966,99.6085417
โรงพยาบาลถ้ำพรรณรา,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.4210186,99.3939221
โรงพยาบาลสมเด็จพระยุพราชเวียงสระ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.6375722,99.3710375
โรงพยาบาลเวียงเวช,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.6345597,99.3687522
โรงพยาบาลแพทย์สุนทร,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.6347825,99.3516505
โรงพยาบาลสิชล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,9.0080016,99.9038313
โรงพยาบาลขนอม,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,9.2045129,99.860208
โรงพยาบาลดอนสัก,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.3182967,99.6944958
โรงพยาบาลกาญจนดิษฐ์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.1616286,99.4929546
โรงพยาบาลบ้านดอน,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,9.1475039,99.3293774
โรงพยาบาลศรีวิชัยสุราษฎร์ธานี,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.1155188,99.3089121
โรงพยาบาลพุนพิน,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.1057992,99.2325255
โรงพยาบาลท่าโรงช้าง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.0566043,99.1724038
โรงพยาบาลบ้านนาสาร,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.842107,99.3667138
โรงพยาบาลบ้านนาเดิม,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.8927567,99.3058383
โรงพยาบาลเคียนซา,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,8.8345959,99.1604519
โรงพยาบาลพระแสง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.5724493,99.2431336
โรงพยาบาลทุ่งตะโก,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,10.1224774,99.0861869
โรงพยาบาลปากน้ำหลังสวน,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.9642434,99.1497767
โรงพยาบาลหลังสวน,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.9831367,99.0665853
โรงพยาบาลละแม,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.7575619,99.0864873
โรงพยาบาลท่าชนะ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.5974918,99.1660952
โรงพยาบาลวิภาวดี,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.2418008,98.9797138
โรงพยาบาลไชยา,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.3859057,99.206779
โรงพยาบาลท่าฉาง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.2577589,99.187805
โรงพยาบาลกองบิน 7,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.1553475,99.1453028
โรงพยาบาลคีรีรัฐนิคม,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,9.0180256,98.9703154
โรงพยาบาลพนม,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.8649098,98.8183093
โรงพยาบาลชัยบุรี,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.4695708,99.0812945
โรงพยาบาลเขาพนม,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.2572655,99.0459269
โรงพยาบาลทับปุด,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.500633,98.629227
โรงพยาบาลกะปง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,8.6857892,98.3984578
โรงพยาบาลค่ายรัตนรังสรรค์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,9.778793,98.5928643
โรงพยาบาลละอุ่น,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,10.1192771,98.7371456
โรงพยาบาลปากน้ำชุมพร,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,10.4386469,99.2487127
โรงพยาบาลหมอเล็ก,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,10.4918365,99.1835457
โรงพยาบาลปะทิว,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,10.7081351,99.3181979
โรงพยาบาลมาบอำมฤต,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,10.8654441,99.3371021
โรงพยาบาลบางสะพานน้อย,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,11.0689182,99.4147521
โรงพยาบาลธนบุรี-คีรีขันธ์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,11.7946321,99.7742808
โรงพยาบาลท่ายาง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9666185,99.8910588
โรงพยาบาลเมืองเพชร-ธนบุรี,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.0831412,99.9456391
โรงพยาบาลค่ายรามราชนิเวศน์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,13.0944325,99.9447218
โรงพยาบาลวัชรเวช,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,13.1071862,99.9425733
โรงพยาบาลหนองหญ้าปล้อง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.1263443,99.7100901
โรงพยาบาลบ้านแหลม,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.2054894,99.9791694
โรงพยาบาลมหาชัย 2,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.7072628,100.3009969
โรงพยาบาลกระทุ่มแบน 2,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.7220321,100.3307721
โรงพยาบาลแหลมงอบ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.1767679,102.4050128
โรงพยาบาลเขาสมิง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.3675182,102.3952174
โรงพยาบาลบ่อไร่,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.5695804,102.5398743
โรงพยาบาลมะขาม,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.6870301,102.1992981
โรงพยาบาลขลุง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.4613851,102.225852
โรงพยาบาลแหลมสิงห์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.4683202,102.1390879
โรงพยาบาลแผนไทย,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.5516417,102.1196392
โรงพยาบาลท่าใหม่,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.6197663,102.0088506
โรงพยาบาลสองพี่น้อง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.6743021,101.9854188
โรงพยาบาลเขาสุกิม,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.76993,102.0333767
โรงพยาบาลเขาคิชฌกูฏ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.8074545,102.1160316
โรงพยาบาลบางคล้า,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.7457945,101.2195998
โรงพยาบาลคริสเตียนบางคล้า,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.7207918,101.2078786
โรงพยาบาลศรีมหาโพธิ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.9488846,101.5153241
โรงพยาบาลศรีมโหสถ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.8818134,101.4079016
โรงพยาบาลราชสาส์น,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.816942,101.3049906
โรงพยาบาลเขาฉกรรจ์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.652284,102.0974815
โรงพยาบาลสมเด็จพระยุพราชสระแก้ว,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.8168587,102.0722848
โรงพยาบาลท่าตะเกียบ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.3844428,101.6946082
โรงพยาบาลนายายอาม,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.7709554,101.8536794
โรงพยาบาลวังจันทร์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9390046,101.5290087
โรงพยาบาลบำรุงราษฎร์ระยอง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.6927319,101.204963
โรงพยาบาลมงกุฏระยอง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.7332477,101.1577052
โรงพยาบาลมาบตาพุด,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.7183739,101.1264977
โรงพยาบาลบ้านฉาง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.7259953,101.0428315
โรงพยาบาลสัตหีบ กม.10,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.6973921,100.9741616
โรงพยาบาลอาภากรเกียรติวงศ์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.6624004,100.8957285
โรงพยาบาลหนองใหญ่,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.1571342,101.3636827
โรงพยาบาลบ่อทอง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.2824684,101.4198911
โรงพยาบาลปลวกแดง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,12.9697133,101.2193048
โรงพยาบาลปิยะเวชช์ บ่อวิน,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.062898,101.1024356
โรงพยาบาลบ้านบึง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.316355,101.1093557
โรงพยาบาลแม่และเด็ก,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.3687339,101.0258639
โรงพยาบาลชลเวช,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,13.3628467,100.9860921
โรงพยาบาลค่ายนวมินทราชินี,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.3869216,100.9909254
โรงพยาบาลพานทอง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.4690753,101.0984713
โรงพยาบาลบางปะกง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.5023775,101.0022926
โรงพยาบาลบางบ่อ,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.5695885,100.8358133
โรงพยาบาลบางนา 2,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.5940702,100.805043
โรงพยาบาลเซ็ลทรัลปาร์ค,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,13.6155645,100.7440415
โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.6466072,100.578348
โรงพยาบาลป้อมพระจุลจอมเกล้า,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.541339,100.5732357
โรงพยาบาลบางจาก,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.6095348,100.5400354
โรงพยาบาลยุวประสาทไวทโยปถัมถ์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.6144774,100.5938405
โรงพยาบาลเมืองสมุทร,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.5950504,100.601128
โรงพยาบาลรัทรินทร์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.5310229,100.6312788
โรงพยาบาลกล้วยน้ำไท,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,13.7150697,100.5864751
โรงพยาบาลสนามชัยเขต,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.6459868,101.4410966
โรงพยาบาลแปลงยาว,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.5824215,101.2816179
โรงพยาบาลพนมสารคาม,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.7476755,101.3628566
โรงพยาบาลบ้านโพธิ์,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,13.6011196,101.0869753
โรงพยาบาลบางน้ำเปรี้ยว,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.871705,101.0525143
โรงพยาบาลบ้านสร้าง,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.9950644,101.2194013
โรงพยาบาลอิมพีเรียล,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,14.0595632,101.3723946
