Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Consultorio Dental Sin Nombre,Unknown,Avenida La Paz,Unknown,68150,Unknown,Unknown,dentist,dentist,9511314523,Unknown,Unknown,17.0531041,-96.7371825
Clinica Dental Reforma,Unknown,Heróica Escuela Naval Militar,Unknown,68050,Unknown,Unknown,dentist,dentist,9511469885,Unknown,Unknown,17.0784826,-96.7154761
Consultorio De Psioterapia,Unknown,Calle de Armenta y López,Unknown,68000,Unknown,Unknown,clinic,clinic,9515071061,Unknown,Unknown,17.052666,-96.7254614
Consultorio Medico De La Fundacion Best,Unknown,Calle Niños Héroes,Unknown,68285,Unknown,Unknown,clinic,clinic,2481153598,Unknown,Unknown,17.1014603,-96.761338
Consultorio Dental,Unknown,Calle Felipe Carrillo Puerto,Unknown,68130,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0430546,-96.7224634
Luciernagas Massoterapia,Unknown,Calle Corregidor,Unknown,68226,Unknown,Unknown,Unknown,alternative,9512538550,Unknown,Unknown,17.2395979,-96.8150617
Consultorio Dental,Unknown,Calle de González Ortega,Unknown,68000,Unknown,Unknown,dentist,dentist,9513083597,Unknown,Unknown,17.054407,-96.7192662
Consultorio Medico,Unknown,Calle Los Higos,Unknown,68263,Unknown,Unknown,clinic,clinic,9511021408,Unknown,Unknown,17.1592038,-96.7854152
PROLONGACION DE MELCHOR OCAMPO,Unknown,Prolongación de Melchor Ocampo,Unknown,68000,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.0513375,-96.7236482
Consultorio Medico,Unknown,Calle Mártires de Río Blanco,Unknown,68040,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,17.0809525,-96.7270972
Consultorio Medico,Unknown,Calle Lázaro Cárdenas,Unknown,71227,Unknown,Unknown,clinic,clinic,9511746915,Unknown,Unknown,17.0495815,-96.6902232
Skyline Dental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,32.3231466,-110.9282762
Optica San Jacinto,Unknown,Calle Independencia,Unknown,68285,Unknown,Unknown,Unknown,optometrist,9514460057,Unknown,Unknown,17.103049,-96.7633558
Consultorio Medico De Farmacia Gl,Unknown,Calle de Cosijopii,Unknown,68000,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0687745,-96.725078
Clinica Dental Sin Nombre,Unknown,Calle Corpus Christi,Unknown,68125,Unknown,Unknown,dentist,dentist,9513970846,Unknown,Unknown,17.0445868,-96.7114138
Consultorio Medico Pediatra,Unknown,Unknown,Unknown,68050,Unknown,Unknown,Unknown,speciality=paediatrics,9511496467,Unknown,Unknown,17.0815638,-96.7065149
Ginecologia,Unknown,Avenida Félix Romero,Unknown,68040,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.0834596,-96.7207579
Consultorio De Pediatria Dra Selma Ramirez Saavedra,Unknown,Avenida Fuerza Área Mexicana,Unknown,68050,Unknown,Unknown,doctors,doctor,9512440655,Unknown,Unknown,17.0810067,-96.7163719
Consultorio Dental Total,Unknown,Calle Aldama,Unknown,68297,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.045711,-96.6355778
Theramed Fisioterapia,Unknown,Callejón de Boca del Monte,Unknown,68000,Unknown,Unknown,Unknown,occupational_therapist,9513446815,Unknown,Unknown,17.0672293,-96.7266207
Consultorio Dental Odontologia Integral,Unknown,Prolongación de Calzada Madero,Oaxaca de Juárez,68010,Oaxaca,Unknown,dentist,dentist,9515126042,Unknown,Unknown,17.0907137,-96.7487387
Laboratorio Diagnostico Radiologico y Ultrasonido,Unknown,Calle de Manuel Fernández Fiallo,Unknown,68000,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.0545903,-96.7241322
Unidad De Diagnostico Integral,Unknown,Calle de Tinoco y Palacios,Unknown,68000,Unknown,Unknown,clinic,clinic,9515160157,Unknown,Unknown,17.0674432,-96.7265442
Clinica De Implantologia y Cosmetica Dental,Unknown,Avenida Monte Albán,Unknown,68140,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.058663,-96.7476859
Consultorio Psicologico Sin Nombre,Unknown,Calle Emiliano Zapata,Unknown,68050,Unknown,Unknown,clinic,clinic,5544501126,Unknown,Unknown,17.0783751,-96.7169033
Consultorio Dental,Unknown,Calle Cuauhtémoc,San Lorenzo Cacaotepec,68263,Oax,Unknown,dentist,dentist,9512596465,Unknown,Unknown,17.1287451,-96.8026625
Consultorio Dental,Unknown,Calle de la Noria,Unknown,68000,Unknown,Unknown,dentist,dentist,9511704434,Unknown,Unknown,17.0556597,-96.7217226
Consultorio Dental,Unknown,Calle Calvario,Unknown,68270,Unknown,Unknown,dentist,dentist,951157538,Unknown,Unknown,17.0703997,-96.6503524
Pperidental,Unknown,Privada Primera Ángel Méndez,Unknown,68125,Unknown,Unknown,dentist,dentist,9512024388,Unknown,Unknown,17.044157,-96.710882
Farmacia Santisima Concepcion,Unknown,Avenida Ferrocarril,Unknown,68270,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,17.0568269,-96.6593236
Consultorio Medico,Unknown,Calle Primera Poniente,Unknown,68030,Unknown,Unknown,clinic,clinic,9511779512,Unknown,Unknown,17.0889326,-96.744824
Consultorio De Homeopatia,Unknown,Calle Amapolas,Oaxaca de Juárez,68050,Oaxaca,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,17.0787329,-96.7144208
Dentista,Unknown,Calle Calicanto,Unknown,71243,Unknown,Unknown,dentist,dentist,9511710955,Unknown,Unknown,17.0561301,-96.6986393
Dental Proteck,Unknown,Calle Morelos,San Lorenzo Cacaotepec,68263,Oax,Unknown,dentist,dentist,19513169464,https://www.facebook.com/dentalproteckruizcanseco?mibextid=LQQJ4d,Unknown,17.1298701,-96.8028748
Consultorio Dental,Unknown,Calle de Manuel Doblado,Unknown,68000,Unknown,Unknown,dentist,dentist,9515508234,Unknown,Unknown,17.0595405,-96.7198839
Consultorio Medico De Farmacias Similares,Unknown,Avenida Símbolos Patrios,Unknown,71255,Unknown,Unknown,clinic,clinic,9511589570,Unknown,Unknown,17.0322806,-96.7128032
Laboratorios Siloh,Unknown,Prologación de Eucaliptos,Unknown,71245,Unknown,Unknown,Unknown,laboratory,9511718758,Unknown,Unknown,17.0729873,-96.7038569
Consultorio Medico,Unknown,Carretera Panamericana (Carretera internacional Cristóbal Colón),Unknown,68274,Unknown,Unknown,clinic,clinic,9515696527,Unknown,Unknown,17.1225232,-96.7646028
Consultorio Dental,Unknown,Avenida San Diego Hornos,Unknown,71228,Unknown,Unknown,dentist,dentist,9515507761,Unknown,Unknown,17.0623598,-96.6912794
Consultorio Medico De Ginecobstetricia,Unknown,Avenida México 68,Unknown,68020,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.0879413,-96.7151168
Consultorio Dental,Unknown,Calle Morelos,San Lorenzo Cacaotepec,68263,Oax,Unknown,dentist,dentist,9511603145,Unknown,Unknown,17.1293138,-96.802852
Clinica De Cirugia Refractiva Laser,Unknown,Privada La Paz,Unknown,68024,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0910138,-96.718325
Centro de Salud San Lorenzo Cacaotepec,Unknown,Calle Año Internacional del Niño,Oaxaca de Juárez,68263,Oax,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.1293293,-96.802356
Centro De Salud Rural De Santo Tomas Mazaltepec,Unknown,Avenida Hidalgo,Unknown,68254,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.1743431,-96.8718506
Consultorio Quiropractico y Naturista Sin Nombre,Unknown,Calle Húzares,Unknown,68000,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.063115,-96.7350774
Denti Center,Unknown,Avenida Juárez Maza,Unknown,68000,Unknown,Unknown,dentist,dentist,9511369319,Unknown,Unknown,17.0607078,-96.7340411
Consultorio Dental,Unknown,Calle Mártires de Tacubaya,Unknown,71230,Unknown,Unknown,dentist,dentist,9511776761,Unknown,Unknown,17.026314,-96.7337277
Laboratorio Arh,Unknown,Calle Hornos,Unknown,68166,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.0293166,-96.7241287
Vytal Laboratorio Clinico,Unknown,Prologación de Eucaliptos,Unknown,68050,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.0734376,-96.7078887
Consultorio De Odontologia Integral Sin Nombre,Unknown,Calle de Armenta y López,Unknown,68000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0573923,-96.7244294
Clinica Hospital Nueva Antequera,Unknown,Calle Huamelula,Unknown,68120,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0501977,-96.7052227
Consultorio Medico Dra Adelina Macias,Unknown,Calle de González Ortega,Unknown,68000,Unknown,Unknown,clinic,clinic,9511187310,Unknown,Unknown,17.058884,-96.718471
Consultorio Dental,Unknown,Calle Morelos,Oaxaca de Juárez,68263,Oax,Unknown,dentist,dentist,+529511801577,Unknown,Unknown,17.1311516,-96.8028989
Gabinetes De Odontologia Medico Dental,Unknown,Calle de la Reforma,Unknown,68000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.064583,-96.7219314
Consultorio Medico,Unknown,Calle Morelos,Unknown,68200,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,17.2065378,-96.7949953
Cirugia De Columna Minima Invasion,Unknown,Avenida Fuerza Área Mexicana,Unknown,68050,Unknown,Unknown,clinic,clinic,5513700971,Unknown,Unknown,17.0809987,-96.7163641
Consultorio Dental,Unknown,Avenida Ferrocarril,Oaxaca de Juárez,68010,Oaxaca,Unknown,dentist,dentist,9511189599,Unknown,Unknown,17.090121,-96.7493535
Dental Naya,Unknown,Avenida Ferrocarril,Unknown,68285,Unknown,Unknown,dentist,dentist,9512323679,Unknown,Unknown,17.1068416,-96.7553069
Consultorio Gastroenterologo,Unknown,Calle Eucaliptos,Unknown,68050,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,17.0741234,-96.7150918
Consultorio Dental,Unknown,Camino Nacional,Oaxaca de Juárez,68010,Oax,Unknown,dentist,dentist,9515125667,Unknown,Unknown,17.0942366,-96.7506064
Consultorio Medico Zaachila,Unknown,Calle Vicente Guerrero,Unknown,71250,Unknown,Unknown,clinic,Unknown,9515287087,Unknown,Unknown,16.9514101,-96.7492366
Unidad Dental S.r,Unknown,Calle Monte Albán,Unknown,68000,Unknown,Unknown,dentist,dentist,9511264150,Unknown,Unknown,17.0662343,-96.7616495
Laboratorio Clinico,Unknown,Calzada Francisco I. Madero,Unknown,68000,Unknown,Unknown,Unknown,laboratory,9515451713,Unknown,Unknown,17.067141,-96.7357894
Consultorio De Oncologia,Unknown,Calle Jazmines,Unknown,68050,Unknown,Unknown,clinic,Unknown,9515159933,Unknown,Unknown,17.0744295,-96.7139504
Consultorios Privados De Medicina General,Unknown,Prolongación de Calzada Madero,Oaxaca de Juárez,68010,Oaxaca,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0912601,-96.7491205
Unknown,Unknown,Calle Puerto Cozumel,Unknown,68120,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0475554,-96.7206936
Unknown,Unknown,Avenida Heróico Colegio Militar,Unknown,68050,Unknown,Unknown,dentist,dentist,9512291182,Unknown,Unknown,17.0774044,-96.7127998
Levic Oaxaca,Unknown,Calle Enrique Rébsamen,Unknown,68039,Unknown,Unknown,pharmacy,Unknown,9511009868,www.leviconline.com,Unknown,17.1062582,-96.7532014
Nadro,Unknown,Calle Ignacio Bonilla,Unknown,68039,Unknown,Unknown,pharmacy,Unknown,Unknown,www.nadro.com.mx,Unknown,17.0935457,-96.7493137
Unknown,Unknown,Calle Zimatlán,Unknown,71220,Unknown,Unknown,clinic,clinic,9513549043,Unknown,Unknown,17.0894817,-96.7671843
Consultorio Medico,Unknown,Avenida Juárez,Unknown,71228,Unknown,Unknown,clinic,Unknown,9511292492,Unknown,Unknown,17.0623807,-96.6943583
Consultorio y Farmacia Vulcano,Unknown,Calle Vulcano,Unknown,71313,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,16.9439233,-96.7540864
Consultorio Quiropractico,Unknown,Calle Tetzilacaltzin,Unknown,71310,Unknown,Unknown,clinic,clinic,9512394777,Unknown,Unknown,16.9514263,-96.7482249
Consultorio Medico Control De Obecidad,Unknown,Calle de Francisco Javier Mina,Unknown,68000,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0572234,-96.7276613
Consultorio De Atencion Psicopedagogica y Servicios Especializados,Unknown,Calle Huerto las Flores,Unknown,68120,Unknown,Unknown,clinic,clinic,9515071546,Unknown,Unknown,17.0482774,-96.7141192
Fundación Best,Unknown,Avenida La Paz,Unknown,68157,Unknown,Unknown,clinic,clinic,9512424262,Unknown,Unknown,17.0547167,-96.7388077
Unknown,Unknown,Morelos,Unknown,68285,Unknown,Unknown,clinic,clinic,9512690863,Unknown,Unknown,17.0965781,-96.7602162
Centro de salud urbano número 1,Unknown,Calle de Manuel Doblado,Oaxaca de Juárez,68000,Oax,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0523476,-96.7216842
Consultorio Medico Sin Nombre,Unknown,Calle de Mariano Matamoros,Unknown,68000,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,17.0640761,-96.7259749
Consultorio Medico,Unknown,Avenida de José María Morelos,Unknown,68000,Unknown,Unknown,clinic,Unknown,9512046763,Unknown,Unknown,17.0619304,-96.7195532
Centro Integral Por Imagen Alamos,Unknown,Calle Álamos,Unknown,68050,Unknown,Unknown,Unknown,laboratory,9515156853,Unknown,Unknown,17.07951,-96.7131196
Consultorio Médico,Unknown,Río Lerma,Oaxaca de Juárez,68010,Oax,Unknown,clinic,clinic,9511031012,Unknown,Unknown,17.093752,-96.7512636
Optica Fundacion La Luz Zaachila,Unknown,Calzada Vicente Guerrero,Unknown,71313,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,16.9519279,-96.7516469
Consultorio médico,Unknown,Calle Morelos,Villa de Etla,68200,Oax,Unknown,clinic,clinic,9513974680,Unknown,Unknown,17.2064089,-96.7995979
Consultorio Médico,Unknown,Calle Ignacio Bonilla,Oaxaca de Juárez,68010,Oax,Unknown,clinic,clinic,9514398680,Unknown,Unknown,17.0949084,-96.7499387
Centro diagnóstico radiológico,Unknown,Calle Defensores,Villa de Etla,68200,Oax,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.2075004,-96.7996167
Consultorio Detal Denti Clinik,Unknown,Calle Rubí,Oaxaca de Juárez,68010,Oax,Unknown,dentist,dentist,9515509815,Unknown,Unknown,17.0972062,-96.7496006
Consultorio dental,Unknown,Avenida Ferrocarril,Santa Lucía del Camino,68117,Oaxaca,Unknown,dentist,dentist,9515137541,Unknown,Unknown,17.0602702,-96.7059003
Clinica De Rehabilitacion Fisica,Unknown,Calle Teotzapotlán,Unknown,71310,Unknown,Unknown,Unknown,occupational_therapist,Unknown,Unknown,Unknown,16.9549114,-96.7517881
Medicina Alternativa Bioregenerati,Unknown,Calle Antequera,Unknown,68080,Unknown,Unknown,Unknown,alternative,9511470158,Unknown,Unknown,17.069325,-96.7168651
"Casa de salud ""Hacienda blanca""",Unknown,Calle Independencia,Oaxaca de Juárez,68259,Oax,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.1349012,-96.7769574
Hospital Fundacion Padre Angel Vasconcelos,Unknown,Avenida de José María Morelos,Unknown,68000,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,17.0633334,-96.7272045
Laboratorio Santa Fe,Unknown,Avenida Eduardo Vasconcelos,Oaxaca de Juárez,68010,Oax,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.1016828,-96.7503496
Comeca,Unknown,Privada del Kilómetro 540,Unknown,68010,Unknown,Unknown,pharmacy,Unknown,Unknown,https://www.cmmantequera.com/,Unknown,17.096953,-96.7509323
Unknown,Unknown,Calle de Armenta y López,Unknown,68000,Unknown,Unknown,clinic,clinic,9511132050,Unknown,Unknown,17.0536668,-96.7253967
Óptica del centro cristiano Torre fuerte,Unknown,Calle Venustiano Carranza,Oaxaca de Juárez,68129,Oax,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,17.0573641,-96.7080103
Clinica dental Integral,Unknown,Privada Húzares,Oaxaca de Juárez,68000,Oaxaca,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0620495,-96.7343022
Clínica hospital de Los ángeles,Unknown,Calle Emilio Abreu,Oaxaca de Juárez,68115,Oaxaca,Unknown,clinic,clinic,9511455058,Unknown,Unknown,17.0577351,-96.7122714
Unknown,Unknown,Calle Mariano Escobedo,Unknown,71310,Unknown,Unknown,clinic,clinic,2361052752,Unknown,Unknown,16.9618358,-96.7457797
Imagenología De Antequera,Unknown,Calle de González Ortega,Unknown,68000,Unknown,Unknown,Unknown,laboratory,9511612348,Unknown,Unknown,17.0591128,-96.7184673
Consultorio médico de la fundación Bets,Unknown,Privada de Avenida Ferrocarril,Oaxaca de Juárez,68000,Oax,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.061695,-96.734059
Unknown,Unknown,Privada Flores Magón,Unknown,68026,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0928316,-96.7206956
Unknown,Unknown,Calle de Xicoténcatl,Unknown,68000,Unknown,Unknown,dentist,dentist,9511876771,Unknown,Unknown,17.0534918,-96.722142
Consultorio De Otorrinolaringologia,Unknown,Avenida México 68,Unknown,68020,Unknown,Unknown,clinic,clinic,9511356694,Unknown,Unknown,17.087926,-96.7150612
Laboratorio de análisis clínicos central,Unknown,Calle de Valerio Trujano,Oaxaca de Juárez,68000,Oax,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.0613121,-96.7329495
Consultorio hematologia pediatrica sin nombre,Unknown,Calle de Ignacio López Rayón,Oaxaca de Juárez,68000,Oax,Unknown,doctors,doctor,9511284587,Unknown,Unknown,17.0574035,-96.7212823
Unknown,Unknown,Licenciado Manuel Ruiz,Unknown,68050,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0724478,-96.7113683
Consultorio dental,Unknown,Avenida Monte Albán,Oaxaca de Juárez,68140,Oax,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0602899,-96.7426108
Keko,Unknown,Calle de José María Pino Suárez,Unknown,68000,Unknown,Unknown,Unknown,laboratory,9513078216,Unknown,Unknown,17.0632917,-96.7202141
Centro De Salud Rural De Nucleo Basico San Jerónmimo Tlacochahuaya,Unknown,Calle Reforma,Unknown,70460,Unknown,Unknown,clinic,Unknown,9515236469,Unknown,Unknown,17.0089923,-96.5813379
Consultorio Dental De Endodoncia,Unknown,Calle de José María Pino Suárez,Unknown,68000,Unknown,Unknown,dentist,dentist,9513078216,Unknown,Unknown,17.063288,-96.7202185
Medicina natural,Unknown,Calle Marcos Pérez,Oaxaca de Juárez,68000,Oax,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,17.0697737,-96.7241697
Consultorio ginecológico,Unknown,Doctor Liceaga,Oaxaca de Juárez,68000,Oaxaca,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.0669148,-96.7194088
Consultorio podólogo sin nombre,Unknown,Calle Independencia,San Pablo Etla,68258,Oax,Unknown,Unknown,podiatrist,9514765373,Unknown,Unknown,17.1460779,-96.7621042
Centro psicológico Crop Kids Lideres,Unknown,Calle de M. Arista,Oaxaca de Juárez,68000,Oaxaca,Unknown,clinic,clinic,9515667035,Unknown,Unknown,17.0556204,-96.7276092
Consultorio De Nutricion Sin Nombre,Unknown,Avenida de las Etnias,Unknown,68050,Unknown,Unknown,clinic,Unknown,9511357279,Unknown,Unknown,17.083596,-96.7165916
Clinica San Pablo,Unknown,Calle Ignacio Bernal,Unknown,68285,Unknown,Unknown,clinic,Unknown,9512290217,Unknown,Unknown,17.0776077,-96.7488258
Consulorio Denal Cruz Rios,Unknown,Calle Victorino González,Oaxaca de Juárez,68010,Oaxaca,Unknown,dentist,dentist,9515093802,Unknown,Unknown,17.1042924,-96.7488466
Centro Optica,Unknown,Calle Moisés Sáenz,Oaxaca de Juárez,68010,Oaxaca,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,17.106319,-96.7476748
Consultorio homeopático,Unknown,Calle de Ignacio López Rayón,Oaxaca de Juárez,68000,Oax,Unknown,Unknown,alternative,9513070620,Unknown,Unknown,17.0572205,-96.7202769
Clinica Dental Cruz Rios,Unknown,Calle Andrés Portillo,Oaxaca de Juárez,68010,Oaxaca,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.1046345,-96.7485398
Clínica San Lorenzo,Unknown,Avenida Eliseo Jiménez Ruiz,San Lorenzo Cacaotepec,68263,Unknown,Unknown,clinic,clinic,+529517257024,Unknown,Unknown,17.1238792,-96.8067571
Consultorio Medico Sin Nombre,Unknown,Andador Vega,Unknown,68000,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,17.0531434,-96.7238772
Terafir (Tratamiento Fisioterapéutico para parélisis facial),Unknown,Calle Abasolo,San Lorenzo Cacaotepec,68263,Unknown,Unknown,clinic,clinic,9514305045,Unknown,Unknown,17.1266135,-96.8047262
Consultorio Psicologico,Unknown,Avenida 19 de Enero,Oaxaca de Juárez,68010,Oax,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.1052577,-96.7510678
Consultorio Dental,Unknown,Calle Porfirio Díaz,San Felipe Tejalápam,68260,Oax,Unknown,dentist,dentist,9511799582,Unknown,Unknown,17.1111473,-96.8544732
"Farmacia ""Sn. Felipe""",Unknown,Calle Aldama,Unknown,68260,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,17.112719,-96.8465171
Consultorio Medico,Unknown,Calle Antonio de León,Oaxaca de Juárez,68083,Oax,Unknown,clinic,clinic,9512839900,Unknown,Unknown,17.0477773,-96.7188292
Consultorio Medico General,Unknown,Calle Venustiano Carranza,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.1780394,-96.8285091
Consultorio De Alergologo Pediatra,Unknown,Calle de Macedonio Alcalá,Oaxaca de Juárez,68000,Oaxaca,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.0695161,-96.7230773
Clínica Dental Ruben´s,Unknown,Calle Revolución,San Felipe Tejalápam,68260,Oax,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.1111982,-96.8541851
Consultorio Médico,Unknown,Framboyanes,San Pedro Ixtlahuaca,71234,Oax,Unknown,doctors,doctor,9515695604,Unknown,Unknown,17.0628346,-96.8192717
Laboratorio Clínico Santa Cruz,Unknown,Calle Ayuntamiento,San Felipe Tejalápam,68260,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,17.1114116,-96.8525639
