Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
CESFAM La Esperanza,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-34.3053524,-71.2711757
CESFAM de Palmilla,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-34.5956419,-71.3608478
Artigas,Unknown,Echagüe,La Paz,3190,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.7416393,-59.6452509
Farmaton,Unknown,Moreno,La Paz,3190,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.7405061,-59.641821
Tedesco,Unknown,San Martín,La Paz,3190,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.7429279,-59.6444123
Mutual del Sol,Unknown,Almirante Brown,La Paz,3190,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.742626,-59.6411601
Colonial,Unknown,Moreno,La Paz,3190,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.739973,-59.6440578
García,Unknown,España,La Paz,3190,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.7408899,-59.6427142
Sagrada Familia,Unknown,Echagüe,La Paz,3190,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.7455457,-59.6458023
San Martín,Unknown,España,La Paz,3190,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.7428894,-59.6431363
Avenida,Unknown,Avenida Artigas,La Paz,3190,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.7378077,-59.6302354
Centro de Atención Primaria de la Salud 4,Unknown,Unknown,La Paz,3190,Unknown,Unknown,doctors,doctor,+54 3437 424695,Unknown,Unknown,-30.7467121,-59.58305
Centro de Atención Primaria de la Salud 6 René Favaloro,Unknown,Los Pinos,La Paz,3190,Unknown,Unknown,doctors,doctor,+54 3437 421366,Unknown,Unknown,-30.7379902,-59.6224912
Farmácia Ibirapuitã,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-29.7867431,-55.7703392
COSAM Centro 1 de Rancagua,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,psychiatry,Unknown,Unknown,Unknown,-34.1704958,-70.7353337
Gómez,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+598 4447 4075,Unknown,Unknown,-34.6001463,-55.4665898
Policlínico Solís,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+598 4447 4393,Unknown,Unknown,-34.5980665,-55.4662102
SAPU Eduardo de Geyter,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-34.1786032,-70.7397828
SAPU Abel Zapata,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-34.1741163,-70.711792
SAPU María Latiffe,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-34.1545792,-70.7373651
SAPU Enrique Dintrans,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-34.1666345,-70.7640284
SAPU Machalí,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-34.1801325,-70.6513186
SAPU Ignacio Caroca,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-34.1493199,-70.7093015
CECOSF Tuncahue,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-34.1203092,-70.6842136
SAPU Centro San Fernando,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-34.5743362,-70.9917053
COSAM Norte Graneros,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,psychiatry,Unknown,Unknown,Unknown,-34.0674273,-70.731499
COSAM Centro 2 de Rancagua,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,psychiatry,Unknown,Unknown,Unknown,-34.1705443,-70.7378837
CECOSF Paniahue,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-34.6254194,-71.3520212
COSAM Sur Doñihue,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,psychiatry,Unknown,Unknown,Unknown,-34.2231165,-70.9611574
SAR Oriente,Unknown,Juan Martínez de Rozas,Rancagua,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-34.1630583,-70.7237281
Centro de Atención Primaria de la Salud 1 Atilio Caminitti,Unknown,3 de Febrero,La Paz,3190,Unknown,Unknown,doctors,doctor,+54 3437 421365,Unknown,Unknown,-30.7431765,-59.6466262
Mayo,España y 9 de Julio,España,La Paz,3190,Unknown,Unknown,clinic,clinic,+54 3437 422237,Unknown,Unknown,-30.7430942,-59.6433919
Centro De Dialisis Instituto De Nefrologia De Entre Rios Siglo XXI,Unknown,Echagüe,La Paz,3190,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-30.7431538,-59.6455565
Consultorio Medico Centro Medico Lawrie,Unknown,9 de Julio,La Paz,3190,Unknown,Unknown,clinic,clinic,+54 3437 421582,Unknown,Unknown,-30.7430184,-59.6438729
Laboratorio De Análisis Clinicos Centro Bioquímico De La Paz,Unknown,9 de Julio,La Paz,3190,Unknown,Unknown,Unknown,laboratory,+54 3437 421648,Unknown,Unknown,-30.743041,-59.643643
Consultorio Medico Dm Diagnostico Medico,Unknown,9 de Julio,La Paz,3190,Unknown,Unknown,clinic,clinic,+54 3437 423337,Unknown,Unknown,-30.7430462,-59.6435773
Centro de Atención Primaira de la Salud 3 25 de Mayo,Unknown,San Martín,La Paz,3190,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-30.7607581,-59.6476611
Centro de Atención Primaria de la Salud 5 Ramón Carrillo,Unknown,Ex ruta prov. 6,La Paz,3190,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-30.7952223,-59.6423533
Centro de Atención Primaria de la Salud 2 Semillitas,Unknown,Juan Bautista Alberdi,La Paz,3190,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-30.7515116,-59.6349385
SAPU Rosario,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-34.3489644,-70.8373492
CECOSF Santa Teresa,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-34.1795375,-70.6879464
CECOSF Angostura,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-34.5428686,-70.9703943
In Vitro Buenos Aires,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-34.5965599,-58.3795749
CESFAM Ultraestación Doctor Raúl San Martín González,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-36.6042986,-72.1207453
Egga,Unknown,Avenida Joaquín Suárez,Montevideo,Unknown,Unknown,UY,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.8767573,-56.1963645
CESFAM Violeta Parra,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-36.6093255,-72.0893817
Clínica Del Lago,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+ 598 2902 2251,https://summum.com.uy/nueva-clinica-del-lago/,Mo-Fr 08:00-20:00,-34.8627478,-56.0299007
CESFAM San Nicolás,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-36.4988773,-72.2123601
CESFAM Portezuelo,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-36.5296929,-72.4288851
CESFAM Ñiquén,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-36.2813641,-71.8133586
CESFAM Doctor David Benavente de Ninhue,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-36.3924807,-72.3988395
CESFAM Coihueco,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-36.6265863,-71.8444862
CESFAM Quiriquina,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-36.8428424,-72.1022687
CESFAM Campanario,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-37.1339619,-72.1901348
CESFAM Santa Clara,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-36.7398696,-72.2938137
CESFAM Treguaco,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-36.4301367,-72.6692809
CECOSF Tres Esquinas,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-36.7879058,-72.2114516
COSAM Chillán,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,psychiatry,Unknown,Unknown,Unknown,-36.616515,-72.10035
CESFAM Quinchamalí,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,doctor,Unknown,Unknown,Unknown,-36.648085,-72.4032923
CECOSF Valle Hondo,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-36.422452,-71.9511426
CECOSF Quebrada Herrera,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-32.6993208,-70.7513714
Health,Unknown,Avenida General Manuel Nicolás Savio,San Nicolás de los Arroyos,2900,Unknown,Unknown,Unknown,physiotherapist,3364176485,Unknown,Unknown,-33.3382029,-60.2192491
Orue Nutrición,Unknown,Avenida Santa Fe,Unknown,S2132,Unknown,Unknown,doctors,nutrition_counselling,Unknown,Unknown,Unknown,-32.9189141,-60.8111868
CECOSF Villa Los Ríos,Unknown,Unknown,Los Ángeles,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-37.4904458,-72.3283243
CECOSF Los Carrera,Unknown,Avenida Los Carrera,Los Angeles,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-37.4866092,-72.3433001
CECOSF Chaimavida,Unknown,Autopista Concepción - Cabrero,Concepción,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-36.8578532,-72.8787351
SAPU Nuevo Horizonte,Unknown,Unknown,Los Ángeles,Unknown,Unknown,CL,doctors,clinic,Unknown,Unknown,Unknown,-37.468329,-72.3821442
CESFAM Nuevo horizonte,Unknown,Unknown,Los Ángeles,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-37.4682708,-72.3821424
CECOSF punta de parra,Unknown,Cardenal Antonio Samoré,Tomé,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-36.6720126,-72.9596655
CECOSF Penco,Unknown,Unknown,Penco,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-36.735995,-72.9907779
CECOSF Villa La Granja,Unknown,Hualle,Mulchén,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-37.7317434,-72.2368214
SAR Entre Rios,Unknown,Avenida Oriente,Los Ángeles,Unknown,Unknown,CL,doctors,clinic,Unknown,Unknown,Unknown,-37.4913237,-72.3276902
CECOSF Máfil,Unknown,Avenida Pedro de Valdivia,Máfil,Unknown,Unknown,CL,doctors,clinic,Unknown,Unknown,Unknown,-39.6600815,-72.9512042
Farmar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-27.0945544,-61.072302
Martinenco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.8049899,-58.2182077
SAPU Malalhue,Unknown,Balmaceda,Unknown,Unknown,Unknown,CL,doctors,clinic,Unknown,Unknown,Unknown,-39.5433986,-72.5106445
Hospital Rural Trevelin,Unknown,Avenida San Martín,Trevelin,U9203APJ,Unknown,Unknown,hospital,hospital,+542945480132;+542945481083,Unknown,Unknown,-43.0915399,-71.4636191
Consórcio Intermunicipal de Saúde do Oeste do Paraná,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-24.9527623,-53.5016396
SAPU Río Bueno,Unknown,Ejército Libertador,Rio Bueno,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-40.3352032,-72.9504013
SAPU Belarmina Paredes,Unknown,Germán Riesco,Futrono,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-40.1257497,-72.3829714
Integramédica,Unknown,Avenida Padre Hurtado Sur,Las Condes,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-33.4157724,-70.5397757
SalcoBrand,Unknown,Avenida Padre Hurtado Sur,Las Condes,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4160724,-70.539832
Cruz Verde,Unknown,Avenida Padre Hurtado Sur,Las Condes,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.41575,-70.5408298
Fármaco Uruguayo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+598 2215 2302,https://fu.com.uy,Unknown,-34.8515556,-56.1482035
Farnashop,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 00:00-24:00,-34.8957675,-56.1219331
SAPU Doctor Alejandro Gutiérrez,Unknown,Francisco Bilbao,coyhaique,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-45.5798241,-72.0461055
Cristal Lens,Unknown,Montevideo,Ciudad Autónoma de Buenos Aires,Unknown,Unknown,AR,Unknown,optometrist,Unknown,Unknown,Unknown,-34.605685,-58.3894203
CECOSF Doctor Alejandro Gutiérrez Coyhaique,Unknown,Unknown,coyhaique,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-45.5797851,-72.0464726
CESFAM Pedro León Gallo,Unknown,Flora Normilla,Copiapó,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-27.360418,-70.3270268
Hospital Florencio Vargas Díaz,Unknown,Unknown,Diego De Almagro,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-26.3866936,-70.0467825
CESFAM Santa Elvira,Unknown,Los Aromos,Copiapó,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-27.3789168,-70.3224938
CESFAM Candelaria Rosario,Unknown,Unknown,Copiapó,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-27.378032,-70.3395113
CESFAM Manuel Rodríguez,Unknown,Luis Flores,Copiapó,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-27.3757322,-70.3160205
CESFAM Hermanos Carrera,Unknown,Lautaro,Vallenar,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-28.5715285,-70.76067
CESFAM Estación,Unknown,Eleuterio Ramírez,Vallenar,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-28.5722054,-70.76443
Farmacia Virgen de San Nicolás,Unknown,La Colonia,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.0953167,-68.4820882
Farmacia Busquets,Unknown,Isidoro Busquets,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.1001612,-68.4789795
Farmacity,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5892071,-58.4096698
SAPU Paipote,Unknown,Las Delicias,Copiapó,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-27.4140324,-70.2709779
SAPU El Palomar,Unknown,Vicuña,Copiapó,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-27.3831863,-70.3356942
SAPU Joan Crawford Astudillo,Unknown,Avenida Los Escritores,Vallenar,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-28.5904719,-70.7581911
CESFAM Las Cañas,Unknown,Los Alerces,Valparaíso,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-33.0579605,-71.6079842
CESFAM Cordillera,Unknown,Unknown,Valparaíso,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-33.0431965,-71.6366683
CESFAM 30 de Marzo,Unknown,Broekman,San Antonio,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-33.5973169,-71.60553
CESFAM Plaza Justicia,Unknown,Plaza justicia,Valparaíso,2361822,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-33.0396546,-71.629619
CECOSF San Sebastián,Unknown,Unknown,Cartagena,Unknown,Unknown,CL,doctors,clinic,Unknown,Unknown,Unknown,-33.5264025,-71.5961668
Policlínica Diocesana,Unknown,Chacabuco,Valparaíso,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-33.04613,-71.6189812
CECOSF Isla Negra,Unknown,Unknown,El Quisco,Unknown,Unknown,CL,doctors,clinic,Unknown,Unknown,Unknown,-33.438444,-71.6840459
Podología Moreno,Unknown,Pasaje Esteban Echeverria,Santa Fe,S3000,Santa Fe,AR,Unknown,podiatrist,+54 9 342 472-5799,Unknown,Unknown,-31.6563856,-60.7224999
Núcleo Salud,Unknown,Ñuble,Santiago,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-33.4695154,-70.6475601
Farmacia Viteri,Unknown,Los Duraznos,Quilicura,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.3641459,-70.7342629
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-31.6269825,-58.5070186
Odontología Integral,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-34.8451364,-55.9884339
Clínica San Gabriel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-34.7964091,-58.4015581
Sanatorio San Gabriel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-34.7959884,-58.4037086
Dr. Luis Arroyo,Unknown,Unknown,Ciudad de la Costa,Unknown,Unknown,UY,dentist,dentist,Unknown,Unknown,Unknown,-34.8369227,-55.9848146
Ugarteche,Unknown,Avenida San Martín,Ugarteche,5509,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.2034813,-68.8898128
Farmacia Genérica,Unknown,Ramón Rosales,Quilicura,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.3704719,-70.7209009
Opendarma Contemporánea,Unknown,Avenida Rivadavia,Ciudad Autónoma de Buenos Aires,Unknown,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6211422,-58.4419257
Farmacity,Unknown,Avenida Pedro Goyena,Ciudad Autónoma de Buenos Aires,Unknown,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6271088,-58.4458885
"Farmacia ""Lizarraga""",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.3324305,-58.9882938
"Policlínico ""Belgrano""",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-34.3342487,-58.9888242
Farmacias del Dr. Simi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.0247801,-71.5488398
Grupo Estético Dental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-33.0256038,-71.5489971
Vitalmed,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,clinic,Unknown,Unknown,Unknown,-35.4207221,-71.6620777
Motura,Unknown,Villaguay,Paraná,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.7439781,-60.5210066
Paracao,Unknown,Avenida de las Américas,Paraná,3100,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.7638883,-60.5279958
Circulo Retirados Y Pensionados Policía Entre Ríos,Unknown,25 de Mayo,Paraná,3100,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.7347965,-60.526935
Roliria Del Tiro Federal,Unknown,1 de Mayo,Paraná,3100,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.7385948,-60.5469624
Oro Verde,Unknown,Avenida Intendendente del Castillo,Oro Verde,3101,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.8240138,-60.5165471
Farmashop,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"PH,Mo-Su 10:00-22:00",-34.8876173,-56.1176977
SAPU Santa Laura,Unknown,Picton,El Bosque,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Mo-Fr 17:00-00:00; Sa-Su 00:00-23:59,-33.5461161,-70.6840476
SAPU Amanda Benavente,Unknown,1 Norte,Longaví,Unknown,Unknown,CL,doctors,centre,Unknown,Unknown,Unknown,-35.9651218,-71.6858313
SAPU Huamachuco,Unknown,Las Margaritas,Renca,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-33.3911067,-70.6988078
SAPU Doctor Bernardo Mellibovsky,Unknown,Los Loros,Copiapo,Unknown,Unknown,CL,doctors,clinic,Unknown,Unknown,Mo-Sa 08:00-19:00,-27.368797,-70.3119984
SAPU Nº4 María Latife,Unknown,Nelson Pereira,Unknown,Unknown,Unknown,CL,doctors,yes,Unknown,Unknown,Unknown,-34.1369571,-70.7406959
Cirner,Unknown,Avenida de las Américas,Paraná,3100,Unknown,Unknown,Unknown,rehabilitation,Unknown,https://www.cirner.com.ar/,Unknown,-31.7782361,-60.5192624
Centro Médico Coyhaique,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-45.5686601,-72.0674932
Del Pueblo,Unknown,Avenida Ejército,Paraná,3100,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.7442956,-60.5361981
FarmaPlus,Unknown,Echeverría,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,0810-555-7777,https://www.farmaplus.com.ar,Mo-Fr 07:30-21:00; Sa-Su 09:30-20:00,-34.5672383,-58.4633343
Farmacia Buenos Aires,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-36.1408752,-71.8207563
Gesavi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6059837,-58.5285467
C.E.Re Centro de Enfermedades Respiratorias - La Plata,Unknown,Calle 4,La Plata,Unknown,Unknown,Unknown,doctors,doctor,+54 221 4250200,https://www.cerelaplata.com.ar,Unknown,-34.9252517,-57.9286638
Três Corações,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-27.4506925,-53.9412127
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-27.4489225,-53.9407918
Centro Nacional de Prevención y Tratamiento de Adicciones (CENPTRA),Unknown,Avenida Venezuela,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-25.2787401,-57.5924844
Optica de la Villa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,-40.7623656,-71.6436652
Marcelo W. Marsal,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,-40.7635025,-71.6432953
Cruz Verde,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.1699455,-70.6771795
Hospital Italiano,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-34.6060154,-58.491727
Doctor Simi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.8697776,-71.162802
Esquina TresCeroCuatro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,psychotherapist,Unknown,Unknown,Unknown,-34.1796448,-70.7126127
De La Estancia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,3547642525,Unknown,Unknown,-31.6486466,-64.4292046
El Fenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-31.433173,-64.1485651
Farmacias Eco,Unknown,Avenida Valparaíso,Viña del Mar,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.0257844,-71.5478504
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5824861,-58.5385097
Virgen de Cerro,Unknown,Ricardo Balbín,San Vicente,3364,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.9920965,-54.4860817
Alma Sana Funes,Unknown,Avenida Córdoba,Unknown,Unknown,Unknown,Unknown,clinic,alternative,Unknown,Unknown,Mo-Fr 09:00-17:00,-32.9154266,-60.8471291
Centro de Atención Periférica Nº 8 DNSFFAA,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-34.8303574,-55.9676819
Farmaplus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.5539939,-58.4497497
BlancoDent,Unknown,Arlegui,Viña del Mar,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Fr 08:30-18:30,-33.02328,-71.5558745
