Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7332669,77.1731704
Shri Ram Medicos,Unknown,Unknown,Unknown,110033,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7305729,77.1685116
Astha Medicare,Unknown,Unknown,Unknown,110033,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7272879,77.1646416
Family Clinic,Unknown,Unknown,Unknown,110033,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Sa 17:00-22:00,28.7348292,77.1680993
Shakuntala Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7290084,77.1627219
Aggarwal Mediways,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7326297,77.1621166
Shivam Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.731997,77.1626839
Sushmita Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7228857,77.1670429
Medicare & Maternity Center,Unknown,Unknown,Unknown,110033,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.7256161,77.174372
Mahajan Imaging,Unknown,Main Ring Road,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,https://www.mahajanimaging.com/,Unknown,28.567165,77.2280573
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.4541803,77.0687958
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,28.4387628,77.0471158
Goyal Medicos,Unknown,Unknown,Unknown,110033,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7314318,77.169107
Infinite,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.5568869,77.165003
Potenza,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.556853,77.1650112
Lifeline Mediclinic,Unknown,"First Floor, F Block Market, South City 2",Gurugram,122018,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Sa 09:00-20:00,28.4178591,77.0560521
Rehman Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Su 17:00-22:00,28.7278169,77.1778414
Shri Chemist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7223155,77.1697157
Dashmesh Clinic,Unknown,Unknown,Delhi,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.7221858,77.1694931
Ekta Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.7226907,77.1667317
Homeopathic clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.7216867,77.1692394
Shri Balaji Medicos,Unknown,Unknown,Delhi,110033,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.721817,77.1693137
Krishna Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,"Mo-Su 10:00-13:00, 17:00-20:00",28.7231163,77.167352
Vardayani Charitable Multi-Speciality Hospital,Unknown,Shah Alam Bandh Marg,Unknown,110033,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.7221086,77.171616
Hanuman Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7328724,77.1643092
Anand Maya Multi Speciality Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.7299137,77.1600821
Holy Angels Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,24/7,28.5567087,77.1650784
Ashirwad Ayurvedic Store,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7235897,77.165837
Umeed Ki Kiran,Unknown,2,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.7400788,77.1641068
Parth Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.6193728,77.2859175
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.7313821,77.1713695
Mahajan Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.7183028,77.1710383
Next Door Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,28.6781389,77.2081362
Doctor Lal PathLabs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,28.7176314,77.1710151
Red Dot Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7195471,77.1740878
Khan Clinic,Unknown,Unknown,New Delhi,110042,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.7406546,77.1623798
Dr Rajat Mahajan Clinic,Unknown,"Vasant Kunj,",New Delhi,110070,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.5319557,77.1444771
Dr Rajat Mahajan Clinic,Unknown,"Vasant Kunj,",New Delhi,110070,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.5166832,77.1592887
Rama Medicos,Unknown,Unknown,Delhi,110042,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7414218,77.162634
Parnami Orthopaedic Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.7136327,77.1734502
Mohalla Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.742335,77.1651045
Healthskool Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.5374327,77.2131401
Guardian Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.5362892,77.2119629
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,28.7401144,77.1618121
Doctor Lal PathLabs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,28.7145131,77.1769705
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.6272346,77.2795725
Vishnu Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.6285746,77.2781948
Spark Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,28.6277136,77.2790903
Life Line Medicose,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.6221182,77.2937082
Shanti Kumud Hospital,Unknown,Unknown,Delhi,110033,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.7176383,77.1701132
Sehgal Nursing Home,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.7145083,77.1726254
Mittal Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,28.7400687,77.1340622
Raj Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7451312,77.1657522
Radhika Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"Mo-Su 10:00-15:00, 17:00-22:00",28.6226523,77.2903283
Unknown,"222, Block B7, Bhalswa JJ Colony, Delhi - 110042",Unknown,Unknown,110042,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7536039,77.1627035
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,28.7534156,77.1631725
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,28.7535486,77.1639789
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,28.753575,77.1632744
Bhagwati Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,28.7555106,77.1627882
Navjeevan Charitable Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo-Su 10:00-13:00, 18:00-21:00",28.7537011,77.1614265
Perfect 32 Dental Centre,Unknown,Hanuman Road,Delhi,110033,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,28.7198787,77.1708344
Kalra Medical Store,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.6220881,77.2937811
Shiv Clinic,Unknown,Unknown,Delhi,110033,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,28.7245278,77.1607267
Nidaan Health Clinic,Unknown,Gali #2,Delhi,110092,Unknown,Unknown,clinic,clinic,Unknown,Unknown,"Mo-Su 11:00-13:30, 19:00-22:30",28.6227942,77.2902875
Sunrise Medicose,Unknown,Unknown,Delhi,110033,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.724014,77.1683621
ZeeLab Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.6272624,77.2795261
Guru Harkrishan Polyclinic Bangla Sahib,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,011 23340171,Unknown,Unknown,28.6267693,77.2092035
Chhabra Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7436714,77.1601854
Surender Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7465303,77.1604672
Physiotherapy Centre,Unknown,Unknown,National Capital Territory of Delhi,110078,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,28.6077097,77.0368833
Kanhaiya Medicos,"Shop No. 3 & 4, Kh. No. 766, Gali No. 2, Rajeev Nagar, Village Bhalaswa, Delhi - 110042",Gali Number 2,Delhi,110042,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7433776,77.1638711
Chauhan Mediways,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7452384,77.1603162
Medipoint Medicos,Unknown,Unknown,Delhi,110033,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7168161,77.1749655
Shri Balaji Medicos,Unknown,Unknown,Delhi,110042,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7466106,77.1611552
Laxmi Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,28.4502545,77.0906853
Jindal Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"Mo-Su 09:00-13:30, 17:00-21:00",28.7424531,77.1659813
Shreya Diagnostic Centre,"A-361, Gurjar Chowk, Bhalswa Dairy, Delhi",Unknown,Delhi,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,28.7422939,77.16597
Navjeevan Medical Center,"A-361, Bhalswa Dairy",Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,"Mo-Sa 09:30-13:30, 17:00-20:30; Su 09:30-13:30",28.7423181,77.1659751
Pahalwan,Unknown,Unknown,Delhi,110042,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,28.7410862,77.1659135
ESIC Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7273448,77.126818
Dietitian Geeta Bhalla,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.5506762,77.2339192
Mohalla Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.7513866,77.1719194
Kiran Medical Store,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7443622,77.1678798
Doctor Lal PathLabs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Mo-Sa 06:30-21:00; Su 06:30-19:30,28.6393303,77.2927183
Health Care Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,28.6232095,77.290622
Janata Health Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,"Mo-Su 09:00-14:00, 16:00-23:00",28.6229564,77.2902369
Jeevan Care Home Foundation,Unknown,Amar Colony Phase 2,Delhi,110041,Unknown,Unknown,Unknown,rehabilitation,+91-9910920071,https://www.jeevancarehome.org/,Unknown,28.6751067,77.0479778
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.4346356,77.0585254
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.454105,77.0690542
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.4392416,77.1021358
Sitara pharmacy,Unknown,Jangpura extension,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.582994,77.2450769
Life Line Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+919953548317,Unknown,Unknown,28.5829724,77.2449404
U.A. Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+919910026636,Unknown,Unknown,28.5828995,77.2448449
Shiv medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,28.6310699,77.2764795
Om Medicos,Unknown,CR road,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,28.6318135,77.2777848
Fairdeal enterprises,Unknown,street number 10,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,28.6310303,77.2764644
Shikhar health care,Unknown,CR road,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.6321769,77.2785795
Healthcare Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,28.6371904,77.2791485
Pharmaville,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,28.631118,77.2786742
Jagdamba chemist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,28.634484,77.2831332
Sharma clinic & Maternity Home,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+911143042385,Unknown,Unknown,28.6323835,77.28062
Medical store,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,28.6323261,77.2806507
O2 diagnostics,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,28.6307276,77.2755589
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.4375972,77.0438822
Ravi Medicos,"A-30, Shop No.4, Nanda Road, Adarsh Nagar, Delhi - 110033",Nanda Road,Delhi,110033,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7180676,77.1716228
Sai Clinic,Unknown,Rama Road,Delhi,110033,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.7173148,77.1707829
Vardhman Medicos,Unknown,Rajan Babu Road,Delhi,110033,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7173276,77.1708087
Doctor Nitin Jain,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.7184574,77.1721942
Sai Skin Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,"Mo,We,Fr 12:00-16:00; Tu,Th 12:00-14:00, 17:00-19:00; Sa 17:00-21:00",28.7184766,77.172227
Rediant Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.6334376,77.2820976
Shree Jagannath Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,28.6322183,77.2804018
Patel Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6308656,77.2783314
34 Heart Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,28.6428129,77.297351
JNU Health Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Mo-Fr 08:30-16:00; Sa-Su off,28.5495066,77.1676082
Apolo pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,24/7,28.5486753,77.1670793
KC pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 09:00-20:00; Sa-Su off,28.5486086,77.1670103
Sharma pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,10:00-20:00,28.5526618,77.1694436
Bhatnagar's Adcanced Dental Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,28.7040285,77.2108276
Hans Charitable Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.7003162,77.2083336
Tata 1mg,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.6988678,77.2076675
Prem medical store,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,28.6376562,77.2790404
Khanna clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+919810358668,Unknown,"Mo-Su 10:00-14:00, 18:00-22:00",28.6391169,77.2791304
MP Heart Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.5530588,77.235332
Active Physio Hub,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,28.5500195,77.2370034
Molecular imaging & therapy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,28.5598766,77.2060155
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.5730696,77.2380564
Sunvi Dental Care Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,28.5419657,77.2536282
360 Wellness Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,8595955505,Unknown,Unknown,28.4369455,77.0677093
Sayaa Med Multi Speciality Health Care Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+9101243539038,https://www.sayaamed.com/,Unknown,28.4535709,77.0955435
Crysta IVF Fertility Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.5652971,77.2405555
Asha Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,"Mo-Sa 11:00-13:00, 17:00-21:00",28.7367983,77.1107394
NK Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,971529571,Unknown,Unknown,28.5381057,77.2078468
Doctor Mahesh Chandra,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,28.7365066,77.1089961
Jindal Cosmetology and Plastic Surgery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Sa 17:30-19:30,28.7361202,77.109253
Jindal Eye Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,"Mo-Sa 12:00-14:00, 17:30-19:30",28.7361385,77.109236
Medicine Bazaar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7357502,77.1094978
Shiv Medicos Chemist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7357915,77.1094377
The Metro Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7354588,77.1099316
Shiva Ayurvedic Store,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.7353572,77.110097
Doctor Lal Path Labs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,28.7376632,77.1162882
Shri Parshuram Medicos,Unknown,Unknown,Delhi,110085,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.737777,77.116388
KC Pathology,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,28.7373119,77.1096949
Orbit+,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,28.710898,77.1366961
Jain Medicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,24/7,28.7001373,77.1412257
Singh Medicos,Unknown,Unknown,New Delhi,110048,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,28.5498211,77.2340326
The Skin Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.549769,77.2340861
SCI Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,28.549775,77.2340754
Jain Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.4284279,77.058622
Dental Orange,Unknown,"Basti Ram Khari Marg, Sultanpur",New Delhi,110030,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Sa 10:00-19:00,28.4981685,77.159345
AK Clinics,Unknown,Hans Raj Gupta Marg,Delhi,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.5493022,77.2348475
Dr. Lalchandani Labs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,28.549313,77.2348191
Rising Health,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,28.5500096,77.2338133
Spandan Super Speciality Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,28.5500478,77.2338654
Eastern Healthcare,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,28.5088606,77.12857
Krishna Healthcare Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,28.5147588,77.1058732
KK SURGICAL CENTRE,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6925868,77.292098
TYGAI DIAGNOSTIC CENTER,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6913354,77.2913592
INDIAN BAGHEERA VETERINARY HOSPITAL,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6944964,77.2921256
BHARAT VIKAS PARISHAD(FREE EYE CAMP),Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6885897,77.2917846
