Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Sri Lakshminarasimha Drug Centre,Unknown,Pampa Mahakavi Road,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9571579,77.5718768
Sri Vaari Dental Clinic,Unknown,Chamrajpet 5th Main Road,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9569978,77.5636814
Sri Bhagavan Mahaveer Jain Dental Care,Unknown,Chamrajpet 5th Main Road,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+91 78920 49865,Unknown,Unknown,12.9569814,77.5636441
ProDerma Skin Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9570283,77.5694518
Pandit Clinic (Ayurveda and Panchkarma Center),Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9570859,77.5701608
Arihant Shri Jain Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9588046,77.5649867
Value Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.011635,77.5568763
MedPlus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.0059256,77.555443
mom&me,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,13.0586257,77.5924592
Prestige Medical Healthcare PMHS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+91 9886499994,https://www.pmhshealthcare.com/,Unknown,13.0008846,77.6235326
Dhanvantri Medical Stores,Unknown,Doddabomasandra,Unknown,560097,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.0631437,77.5588654
Smile 365 Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.0139282,77.6423538
SVM Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.0625167,77.5928357
Dentium,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,13.0627654,77.5922289
Salovs Labbix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,13.0629743,77.5918761
Cross Dental Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,13.06299,77.5918316
Pristyn Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,13.0633458,77.5908133
Namma Clinics,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+918310092635,Unknown,Unknown,13.0636324,77.5899294
Smile Studio Dental Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,13.0635953,77.5887631
Shree Mohan Medicines & General Stores,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.0636355,77.588526
Aesthetic Dental Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,13.0635993,77.588529
Dr. Prashanth MV,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,080-48518559,Unknown,"Mo-Su 10:00-14:00,17:00-21:00",13.0635932,77.588335
Amogha Fertility Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.0636273,77.5881871
Zuddha Natural & Wellness Store,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,13.0636222,77.5878034
Isha Sparsh,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,13.0636211,77.587843
clove dental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,13.0638968,77.5885044
Dr. Sculpt Aesthetic Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,13.0639031,77.5883845
MedPlus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.0638568,77.5892788
B mom,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.0639293,77.5892806
Dentyscan 3D,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,13.0639963,77.5899876
All Smiles the dental clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,13.062827,77.5927911
Sri Sai Paharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,12.9787061,77.638013
Saphire Heart Care,Unknown,"24th Main Road, JP Nagar, 6th Phase, Bengaluru",Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9046774,77.5856497
Chandini Neuro Specialty Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,12.912655,77.6325493
Quantum Physiotherapy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,12.9127191,77.6325615
Denton Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9126891,77.6325502
Epicorium Skin Hair Nail Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9150191,77.6325124
ChanRe Diagnostic Laboratory,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+91-080-40810611,Unknown,Unknown,13.0015697,77.569429
ChanRe Dental Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Sa 10:00-14:00; 17:00-20:30,13.0015838,77.5694962
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9673234,77.6400936
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9671096,77.6403708
Ayaans Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,12.9782618,77.6435889
Harsha Polyclinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,13.0141223,77.4908305
Banashree Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.0141068,77.4924104
Eashwar Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.0140933,77.4907441
Shivu Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.0141469,77.495551
Mohit Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.0138476,77.4898021
Swasthya Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.0141258,77.4930163
SKM Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.0142197,77.4935623
Gaur Physiotherapy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.917472,77.5757825
smiles.ai,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9162635,77.6515529
Sabka Dentist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9164452,77.6515415
Balaji Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,12.9961725,77.6131645
Urocare Urology Superspeciality Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9132656,77.6057264
Odont Dental Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9135271,77.6061385
Cloud Dental Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9139064,77.6081076
Life Care Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9136049,77.606949
Smruthi ENT Clinic & Multispeciality Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9136053,77.6070457
Davadost,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9776273,77.5695903
Agilus Diagnostics,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,12.9220109,77.5953422
HTM Dental Care Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9293283,77.5926046
NIMHANS Department Of Psychiatric and Neuro Rehabilitation,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,12.9400516,77.5954768
Nimhans Mr-pet Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,12.9396498,77.5967825
NIMHANS Physiotherapy Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,12.9402037,77.5954721
NIMHANS Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,12.9406356,77.5948929
Primecare Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Su 08:00-23:00,13:30-18:30; PH open",12.9519038,77.5944072
Kamaldeep Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9500344,77.5965335
Amruth Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9499736,77.5966031
Rajalakshmi Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9514745,77.595132
Apollo Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.94961,77.5962261
Susheela Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9494082,77.59618
Bangalore Orthopaedic Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9134261,77.6050916
Shathayu Ayurveda Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,+91 94490 83334,Unknown,Unknown,12.9107527,77.5824296
Banashankari Heart Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9062356,77.5762138
BSK Diagnostics,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,12.9062356,77.576189
Apollo CM fertility,Unknown,15th Cross,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9062412,77.5769133
Pristyn Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9107901,77.5822781
Bangalore Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+91 80 2663 2094,Unknown,"Mo-Sa 09:00-12:30,16:30-20:30",12.9069743,77.5820075
Cadabam's Hospitals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,12.906071,77.5869281
Flow,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,rehabilitation,Unknown,Unknown,Unknown,12.9061401,77.5909461
Medall Clumax Diagnostics,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9070993,77.5825707
Harsitha Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9072137,77.5829997
Pharma One,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+91 98117 89001,Unknown,Unknown,12.9106694,77.5835369
Prime Orthopedics,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,12.9107148,77.583503
Aster Labs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9106464,77.5841885
Baby Science IVF clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9106464,77.5841885
Bloom Women's Health,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+91 95917 87988,Unknown,Unknown,12.9103298,77.587092
PharmEasy Labs collection centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9062374,77.5762286
Bloom Diagnostic Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+91 79757 60564; +91 81059 35698,Unknown,Unknown,12.9103351,77.5870873
Spectrum Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9099304,77.581821
Skanda Health Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9061026,77.5914037
Rush Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,12.9089929,77.6351685
sugar.fit,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9089273,77.6494595
The Smile Studio,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9121163,77.649952
Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9167851,77.6106449
partha,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.9166445,77.5936147
Bengaluru Drug House,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9166967,77.5929637
Aster Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"PH,Mo-Su 08:00-22:30",13.054318,77.6019187
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,12.9065641,77.6973371
Trust Pharmacy Counter CMH,Unknown,Chinmaya Mission Hospital Road,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9782983,77.6459051
Aster Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9108271,77.6492497
Dr. Braces and Faces,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9163971,77.6065089
Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9166283,77.5957461
"Fortis Hospital, Nagarbhavi","No 23, 80 Feet Road, Gurukrupa Layout",Unknown,Unknown,560072,Karnataka,Unknown,hospital,hospital,Unknown,https://www.fortishealthcare.com/,Unknown,12.9596032,77.5112481
Lavish Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9374519,77.6265817
Narayana Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.0084969,77.5685026
Poornima Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9169678,77.5985202
Apollo Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9168319,77.6039247
Clove Dental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.920461,77.6518507
Sankalpa Ayurveda Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,12.9089836,77.6495327
Ayurkshetraa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,12.9231158,77.6514085
Shree Raajarajeshwari Medicals & General store,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,12.9776472,77.6273121
MEDSTAR Speciality Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,13.058128,77.5860405
Meenakshi's Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+91-80-41133122,Unknown,Unknown,12.9600104,77.6454019
Dermaville,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,12.9106462,77.65207
Rajendra Ayurveda Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,13.0207279,77.5626497
Lens Point,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,13.094968,77.5799309
Veda Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,13.0949342,77.5799615
MedPlus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.0951387,77.5800692
Care and Cure,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.0955323,77.5781644
Hayagreeva Medical And Women's Health,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.0941852,77.5782466
Apollo Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.0937722,77.5816744
Namma Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,"Mo-Fr 06:45-10:15,16:00-20:00",13.0086529,77.5718825
Prashanth Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9614804,77.6363697
Sanjeevani,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.1070097,77.6002084
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,sample_collection,Unknown,Unknown,Unknown,12.9104918,77.6098909
MedPlus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9104387,77.6098975
Elite Physiotherapy Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.106768,77.6014754
Topmost Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.0003625,77.6169853
Dr Noor Saira's Dental Studio,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+91 88849 26497,Unknown,Unknown,13.0003005,77.6173407
Aster Labs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Mo-Sa 07:00-19:30; Su 07:00-14:00,12.9999029,77.619368
Sri Balaji Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.0001367,77.6188756
Smiles Dental Specialities,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,13.000267,77.6178923
Ragavendra Diagnostic Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,12.9575183,77.5276284
Sri Shakthi Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.0355885,77.5573862
Medicine House,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9786575,77.6453982
Sundeep Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9552768,77.6207566
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.0091522,77.5787543
Tenet Diagnostics,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.0093245,77.5798606
Santhosh Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,13.1023214,77.5948021
SDMA Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,13.1024611,77.595301
Amruth Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,13.1022809,77.5953761
Shivaprasad Health Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.1024507,77.595244
Royal Medical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,13.1023109,77.5950629
Oral rehabilitation center,Unknown,Osbourne Road,Bengaluru,560042,Unknown,Unknown,dentist,dentist,Unknown,https://oralrehabilitationcenter.com/,"Mo-Su 09:00-13:00,Mo-Su 16:00-22:00",12.9857804,77.6167848
Sri Amulya Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9165245,77.6032301
Ashirvad Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9206693,77.6495699
Srinivasa Medical And General Stores,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9214559,77.6495378
MedPlus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9212413,77.6494174
Sri Swamy Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.921083,77.6494
Sunkris Dental Health Care & Implant Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,12.9210197,77.6493322
Vinayaka Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.920369,77.649228
The Dentist,Unknown,24th Main Road,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+91 99866 89888,Unknown,Mo-Sa 10:00-20:00,12.9188768,77.6493774
Ganesh Medicals,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9189105,77.6493579
Care Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,12.9163949,77.6509828
Apollo Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9234005,77.6950845
Unknown,Unknown,Unknown,Beṅgaḷūru,Unknown,KA,Unknown,pharmacy,pharmacy,+9180 2225 6783;+918022911966;+917259440612,https://business.google.com/website/gururaja-medicals,08:00-22:00,12.9762005,77.5755635
Eshwar Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+91 91643 45443,Unknown,Unknown,12.9784085,77.630885
Narayan Nethralaya,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,12.977022,77.6412175
Apollo Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,13.0094685,77.5531501
Pharma Point,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.9736597,77.6229416
Lupin Diagnostics,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,12.9294391,77.6326412
MedPlus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,12.930344,77.6332226
