Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Naqri Ka Pool Bagh (Basthi Dawakhana),Unknown,Pool bagh,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3524842,78.4827353
"Adikari Nagar, saroornagar (Basti Dawakhana)",Unknown,"Vijaypuri Colony,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3457689,78.5347809
"Urban Primary Health Centre, Doodbowli",Unknown,husainialam,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.3558969,78.4616853
"Gunfoundary Community Hall, Abids (Basthi Dawakhana)",Unknown,"Gunfoundary Community Hall, Abids",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3960782,78.4795515
"Madhuranagar, Serlingampally (Basthi Dawakhana)",Unknown,"Madhuranagar, Serlingampally",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4883898,78.32651
TRT Ward office Gandinagar(Basti Dwakhana),Unknown,"Jawahar Nagar,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4085197,78.4945843
Majid-E-Omer Farooq C Block (Basti Dawakhana),Unknown,South Kachanbagh,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3204759,78.4924302
Muthyal Bagh (Basthi Dawakhana),Unknown,Muthyal Bagh,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3940075,78.4833817
HWC Office of the Commissioner WDCW Dept (Basti Dawakhana),Unknown,Madhura Nagar,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4375429,78.4368078
"New Indra Nagar ,Sithafalmandi(Basti Dwakhana)",Unknown,"Padmarao Nagar,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4211189,78.5194387
"Govt. Unani Dispensary, Champapet",Unknown,Champapet,Unknown,Unknown,Telangana,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.3473818,78.5165311
Pedda Cherlapally (Basthi Dawakhana),Unknown,Kapra,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4388198,78.5416205
"Sharadanagar, Community Hall (Basti Dawakhana)",Unknown,Sharadanagar,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3970457,78.5358484
"Rajiv Gandhi Nagar CH, Moosapet (Basthi Dawakhana)",Unknown,Rajiv Gandhi Nagar,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4817971,78.4144516
SubCenter Nirmalnagar (Urban),Unknown,NIRMAL NAGAR,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4924778,78.536082
"Balaji nagar, Musapet (Basthi Dawakhana)",Unknown,"Balaji nagar,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4810807,78.4146126
"Urban Primary Health Centre, Begum Bazar",Unknown,feelkhana,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.37514,78.4704535
"Raghavendra Nagar Phase II, Welfare Association, Community Hall ( Basti Dwakhana)",Unknown,"Raghavendra Nagar, Hanuman Nagar Colony,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3289382,78.5339954
"ITI CH., Doodbowli, Falaknuma (Basti Dawakhana)",Unknown,"East Bahadurpura,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3559962,78.4596536
"Wardoffice kismathpur, Bandlaguda Jagir (Basthi Dawakhana)",Unknown,ward no-1 Bharath nagar colony,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3343045,78.3936455
Pratap Nagar (Basthi Dawakhana),Unknown,Jubilee Hills,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4045475,78.4538721
"Government Ayurvedic Dispensary, karwran",Unknown,Karwran,Unknown,Unknown,Telangana,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.3756469,78.4377868
Panduranga Reddy nagar community hall Moosapet (Basti Dawakhana),Unknown,Avanthi Nagar,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.460334,78.4268059
"Urban Primary Health Centre, Jubilee Hills",Unknown,Rd No.5 Jawahar Colony,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4294258,78.4128852
"Urban Primary Health Centre, Addagutta",Unknown,Near Police station Tukaramgate,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4431993,78.521531
"Community Health Centre, AMBERPET",Unknown,"MCH, colony",Unknown,Unknown,Telangana,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.3921953,78.5178213
"Malladi Thaleem, Puranapool (Basthi Dawakhana)",Unknown,"Malladi Thaleem, Puranapool",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3673977,78.4546861
"Bharathnagar Community Hall, LB Nagar Ward Office (Basthi Dawakhana)",Unknown,"Bharathnagar Community Hall, LB Nagar Ward Office",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3478913,78.55648
SubCentre Vinayaknagar (Urban),Unknown,VINAYAK NAGAR,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4699549,78.5391736
"Primary Health Center, Malkajgiri",Unknown,Malkajgiri,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4445006,78.5324286
"New Indira Nagar CH, Chandrayangutta (Basti Dawakhana)",Unknown,"Falaknuma,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3238443,78.4696595
Baghameeri Community Hall (Basti Dawakhana),Unknown,Baghameeri,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4687671,78.4223641
SubCentre Venkatapuram,Unknown,Last bust stop,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4933296,78.5035278
"Government Ayurvedic Dispensary, Esamayabazar",Unknown,Esamayabazar,Unknown,Unknown,Telangana,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.3826702,78.4895569
"Gopanpally, Serilingampally (Basthi Dawakhana)",Unknown,"Gopanpally, Serilingampally",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4795342,78.3214286
"Primary Health Centre, Batpally",Unknown,Batpally,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.3700946,78.4553151
"Urban Primary Health Centre, Panjesha-1",Unknown,Near gulzar house,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.3631392,78.4772287
"Urban Primary Health Centre, Aliyabad",Unknown,Gowlipura,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.3414205,78.4737962
"Arundathi Colony, Chandrayangutta (Basthi Dawakhana)",Unknown,"Arundathi Colony,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3235166,78.4810029
"Urban Primary Health Centre, Gaddianaram",Unknown,"Red cross Hospital,Gaddianaram",Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.3670329,78.5242157
"Urban Primary Health Centre, Warangal-1 (New Peddammagadda)",Unknown,Warangal-1,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4761785,78.3582269
"Marriguda, Mallapur (Basthi Dawakhana)",Unknown,"Marriguda,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4402569,78.5793978
Subcentre Netaji Nagar,Unknown,Nethaji Nagar,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3951183,78.4905083
"NTR Nagar, Saroornagar (Basthi Dawakhana)",Unknown,"NTR Nagar, Saroornagar",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3577692,78.5494821
Urban Health Centre Parvathnagar (Urban),Unknown,"Allapur, Parvathnagar",Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4570001,78.3993991
SubCentre Kothaguda (Urban),Unknown,Kothaguda,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4652977,78.3764608
Area Hospital,Unknown,NGO's Colony,Unknown,Unknown,Telangana,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.3314694,78.5652052
"Urban Primary Health Centre, Gareeb Nagar",Unknown,Near Sanjeevaiah Park Railway Station,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4372081,78.4765585
Gurubramha Nagar Community Hall (Basti Dawakhana),Unknown,"Yadagiri Nagar,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4376299,78.4281255
"Urban Primary Health Centre, Bhoiguda",Unknown,Bhoiguda,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4273299,78.4992443
"Urban Primary Health Centre, Hasmathpet",Unknown,Hasmathpet,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4835981,78.3870904
"Owaisi CH, Sabirnagar, Golconda (Basthi Dawakhana)",Unknown,"Owaisi CH, Golkonda",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3898815,78.3974867
Jama Masjid Sarwar-E-Kaoniam (SAW) Fateh Shah Nagar (Basti Dawakhana),Unknown,Edi Bazaar west,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3459481,78.4936841
"Challapura Gymnasium, Puranapool (Basthi Dawakhana)",Unknown,"Challapura Gymnasium, Puranapool",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.373661,78.4673699
"Urban Primary Health Centre, Puranapool-1",Unknown,PARDIWADA,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.3639026,78.459544
"Hamali Basthi, Bansilalpet (Basti Dawakhana)",Unknown,M.I.G.H colony,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4252058,78.502184
"Urban Primary Health Centre, Bholakpur",Unknown,Musheerabad,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4207555,78.4986489
"Government Unani Dispensary, Secunderabad",Unknown,New Boiguda,Unknown,Unknown,Telangana,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.4231539,78.497113
"Urban Primary Health Centre, Chilakalguda",Unknown,Srinivas Nagar,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4302213,78.5107232
"Community Health Centre, Seethaphalmandi",Unknown,Seethaphalmandi,Unknown,Unknown,Telangana,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.4265349,78.5192979
"Urban Primary Health Centre, Mettuguda",Unknown,Mettuguda,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4340992,78.523223
"Urban Primary Health Centre, Mohammedguda",Unknown,Mohammadguda,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.421339,78.5116898
"Bapujinagar community hall, (Basti Dawakhana)",Unknown,"Gandhi Nagar, Bhoiguda,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4269859,78.4973943
"Urban Primary Health Centre, Bible House",Unknown,Near Goshal,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4284047,78.4979703
"DS Nagar, Kavadiguda Musheerabad (Basti Dawakhana)",Unknown,"Kavadiguda,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4209448,78.4976833
Sarojini Devi EYE Hospital,Unknown,Humayun nagar,Unknown,Unknown,Telangana,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.4137227,78.4911923
"Urban Primary Health Centre, Dr.Paul Das",Unknown,James Street Railway Station,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4328626,78.4871744
"Chapalbai , Mondamarket, Secendrabad (Basthi Dawakhana)",Unknown,"Chapalbai , Mondamarket, Secendrabad (",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4349648,78.497757
"Urban Primary Health Centre, Musheerabad",Unknown,Rajadeluxe,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4146415,78.4981553
"Mother Dairy Outlet Room, Bholakpur, Sec`bad (Basti Dawakhana)",Unknown,Secunderabad,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4179557,78.4911548
Musheerabad Wallyball Playground -Adikmet (Basthi Dawakhana),Unknown,"Mahatma Nagar, Musheerabad",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4196876,78.4990136
"Urban Primary Health Centre, Tukaramgate",Unknown,opp Ram theatre,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4439108,78.5213253
"Urban Primary Health Centre, Pan Bazar",Unknown,Ranigunj,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4348048,78.4901328
AREA HOSPITAL MALKAJGIRI,Unknown,Geetha Nagar Malkajgiri,Unknown,Unknown,Telangana,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.4504805,78.5321201
"Government Homoeo Dispensary, OLD MLA Qtrs",Unknown,Hyderguda,Unknown,Unknown,Telangana,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.434364,78.5015624
"Mahabharath Nagar Community Hall, Khairtabad (Basti Dawakhana)",Unknown,Indira Nagar,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4130035,78.4648047
Dood Bavi (Basti Dawakhana),Unknown,Central Secretariat,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4083916,78.4698875
"Urban Primary Health Centre, Krishna Nagar, Sarrornagar",Unknown,"Krishna Nagar, Sarrornagar",Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.3589331,78.5482965
Zphs School Habsiguda (Basti Dawakhana),Unknown,1-10 street no.1,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4183114,78.5416205
"DK Govt Homoeopathic Hospital, Ramanthapur, Hyd",Unknown,Warangal Highway Road,Unknown,Unknown,Telangana,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.3979133,78.5310178
"Viveka Nagar, Ramanthapur (Basthi Dawakhana)",Unknown,"Viveka Nagar, Ramanthapur",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3957378,78.5290463
"Vijaypuri colony, Tarnaka (Basti Dwakhana)",Unknown,"Tarnaka, S",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4292466,78.5326378
Eklavya Nagar community hall at Malkajgiri (Basti Dawakhana),Unknown,Street No. 29,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4559511,78.5276328
BJR Nagar (Basthi Dawakhana),Unknown,"Babu Jagjivanram Colony, Malkajgiri, Secunderabad, Telangana",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4419366,78.5373665
Urban Primatry Health Centre Ekalavya Nagar,Unknown,Ekalavya Nagar,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4571819,78.5310394
SubCentre Babu Jagjivan Ram Nagar (Urban),Unknown,BJR NAGAR,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4436843,78.5398556
Primary Health Centre Malkajgiri (Urban),Unknown,MALKAJGIRI,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4578291,78.5376106
Ambedkar nagar community hall at Neeredmet (Basti Dawakhana),Unknown,Sairam Nagar,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4685829,78.5380237
"Venkatagiri PJR CH, Yousufguda (Basthi Dawakhana)",Unknown,"Venkatagiri PJR CH, Yousufguda",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4402554,78.4226887
Sultan Nagar Community Hall Erragadda (Basthi Dawakhana),Unknown,Sultan Nagar Community Hall Erragadda,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4479995,78.4323355
CHC KHAIRATABAD,Unknown,6-1-968,Unknown,Unknown,Telangana,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.4448127,78.4219109
Karmikanagar Community Hall Rahmathnagar (Basthi Dawakhana),Unknown,Karmikanagar Community Hall Rahmathnagar,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4405445,78.4228308
"Government Ayurveda Dispensary, Jawhar Nagar (NRHM)",Unknown,Municipal Office Road,Unknown,Unknown,Telangana,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.4395184,78.4239332
"Community Health Centre, AMEERPET",Unknown,BALKAMPET ROAD,Unknown,Unknown,Telangana,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.4485486,78.4248854
"Jawahar Nagar CH.,Vengal Rao Nagar, (Basti Dawakhana)",Unknown,"Vengal Rao Nagar,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4418956,78.4270634
"Urban Primary Health Centre, Sriram Nagar",Unknown,Beside Govt School,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.449219,78.4230964
"Rajeev Nagar, Kapra (Basthi Dawakhana)",Unknown,Housing Board Colony,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4619383,78.595938
"Anjaiah Nagar, Bowinpally (Vaddarabasti) (Basthi Dawakhana)",Unknown,"Anjaiah Nagar, Bowinpally",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.470668,78.4934963
"Urban Primary Health Centre, Nagole",Unknown,Nagole,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4979765,78.4622633
Dattatreya nagar at Quthubullapur (Basti Dawakhana),Unknown,"Dattatreya Nagar,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4997428,78.4630854
"Govt.Unani Dispensary, Patloor",Unknown,Marpally Main Road,Unknown,Unknown,Telangana,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.4087397,78.5026775
"Ambedkarnagar , Kotha basti, Alwal (Basi Dawakhana)",Unknown,"Laxmi Nagar, Alwal,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4967857,78.5070522
Srinivas Nagar phase II Community Hall (Basti Dawakhana),Unknown,srinivas nagar road phase II,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4968368,78.4586571
SubCentre Subhashnagar,Unknown,Unknown,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4886942,78.5018836
"Ambanagar, Jamisthapur, Secendrabad (Basthi Dawakhana)",Unknown,"Ambanagar, Jamisthapur, Secendrabad",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4730781,78.5004111
"Prem Nagar, Kodapur (Basti Dawakhana)",Unknown,Hafeezpet,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4790366,78.3571972
Dezy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.4264522,78.4574724
Apollo Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,17.4253638,78.4568762
"Government Ayurveda Dispensary, Balanagar (NRHM)",Unknown,Vinayakanagar Colony,Unknown,Unknown,Telangana,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.4600833,78.45881
"PochammaBasti CH,Anganwadi Centre,Secbad (Basti Dawakhana)",Unknown,"Musheerabad, Dayara,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4162589,78.505518
"Government Poly Clinic (Unani), Saroornagar",Unknown,Saroornagar,Unknown,Unknown,Telangana,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.3973016,78.3354498
"kuruma community hall, Puppalaguda (Basthi Dawakhana)",Unknown,Lane opposite Andhra Bank Manikonda Jagir,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.401942,78.3771099
"Government Homoeo Dispensary, OU Campus",Unknown,OU campus,Unknown,Unknown,Telangana,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.3340862,78.3012946
"SubCentre, Manikonda",Unknown,Unknown,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4036798,78.3757313
"SubCentre, Aziznagar",Unknown,BUS STOP,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3389841,78.3332075
"Government Unani Dispesary, O. U. Campus",Unknown,O. U. Campus,Unknown,Unknown,Telangana,Unknown,doctors,doctor,Unknown,Unknown,Unknown,17.4354113,78.3010988
"Urban Primary Health Centre, Raidarga, Serilingampally",Unknown,"Raidarga, Serilingampally",Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4163843,78.3926882
"Ambika Mahila Mandali, Jubliee Hills (Basti Dawakhana)",Unknown,"Sri Nagar Colony,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4257279,78.4261702
"Urban Primary Health Centre, Showkath Nagar",Unknown,opp Masjid,Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4254925,78.4359361
"Urban Primary Health Centre, Banjara Hills",Unknown,"Rd No. 7, Banjara Hills",Unknown,Unknown,Telangana,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.4138251,78.4396832
Shaikpet Ward Office (Rajeev Gandhi Community Hall (Basthi Dawakhana),Unknown,Shaikpet Ward Office (Rajeev Gandhi Community Hall,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4061599,78.3908804
"Hakeempet Kunta, (Basti Dawakhana)",Unknown,"Hakimpet,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4077646,78.412676
Swami Vivekanandanagar Jubliee Hills (Basthi Dawakhana),Unknown,Jubilee Hills,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4289651,78.423893
"Dr.Zakir hussain community hall, Saidabad (Basti Dawakhana)",Unknown,"Malakpet,",Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.3617261,78.507307
"Yosufguda Basti Community Hall, Yosufguda, Khairatabad (Basti Dawakhana)",Unknown,Edi Bazaar west,Unknown,Unknown,Telangana,Unknown,health_post,yes,Unknown,Unknown,Unknown,17.4332643,78.4255515
